Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2005-08-31,17.822181701660156,17.854656026386625,17.60135282483515,17.620836924144598,1340800
2005-09-01,17.8741455078125,18.017034304073682,17.861155279384292,17.861155279384292,1757100
2005-09-02,17.861156463623047,17.958580705661337,17.815691899926275,17.87414669291254,1379000
2005-09-06,17.98456573486328,17.98456573486328,17.83518053770206,17.83518053770206,1833300
2005-09-07,18.094970703125,18.133940141554486,17.97156603614616,18.017030587449913,3054300
2005-09-08,17.99753761291504,18.153417778129093,17.991043741612074,18.146922668010543,1875900
2005-09-09,18.185903549194336,18.192398663405584,18.023529410362244,18.023529410362244,1664200
2005-09-12,18.231365203857422,18.257345656561245,18.146931210202343,18.159920197738085,1688500
2005-09-13,18.036523818969727,18.224877219483645,18.030028703253155,18.224877219483645,1908900
2005-09-14,18.101459503173828,18.172903242242764,18.01702430407098,18.030014525289214,2047400
2005-09-15,18.04950714111328,18.153426475165134,17.58836401229404,17.77671857952313,1840600
2005-09-16,18.174888610839844,18.253257345739353,18.057336131304968,18.057336131304968,2879200
2005-09-19,18.04428482055664,18.266328243599524,18.0051010534401,18.266328243599524,2299500
2005-09-20,17.770000457763672,18.18796531345149,17.770000457763672,18.148781536416003,3232400
2005-09-21,17.56753921508789,17.74386797706258,17.51529379438751,17.67856088977983,4017200
2005-09-22,17.672027587890625,17.685089252648414,17.482638431418348,17.632843839246174,3520700
2005-09-23,17.685089111328125,17.74386535663958,17.469576627062416,17.561005788378505,2244300
2005-09-26,17.665496826171875,17.848356396625586,17.593660160974526,17.796110983014373,1908100
2005-09-27,17.665496826171875,17.769987653394306,17.574067663759475,17.64590557458574,2289600
2005-09-28,17.71774673461914,17.789584663670055,17.639379217135627,17.69815547806288,6117000
2005-09-29,17.822235107421875,17.835295527185423,17.587130112872373,17.68509011205834,2476600
2005-09-30,17.959392547607422,18.011638003375264,17.79612534262917,17.822248693328053,1608400
2005-10-03,17.887548446655273,17.98550973256334,17.80918091268421,17.9789788971275,1119800
2005-10-04,17.691631317138672,18.21408578285839,17.691631317138672,18.21408578285839,1203400
2005-10-05,17.286724090576172,17.685096305150065,17.286724090576172,17.63938170589655,4792100
2005-10-06,17.195289611816406,17.41080211756822,17.058145856169354,17.32590378011467,4827500
2005-10-07,17.365097045898438,17.45652626641971,17.260606152265638,17.260606152265638,1821700
2005-10-10,17.27366065979004,17.43692776906734,17.26059899209685,17.365089842383984,2222600
2005-10-11,17.29325294494629,17.463050898176082,17.280191276475705,17.397743801452428,2018400
2005-10-12,17.15610694885254,17.378150301680126,17.064676526987054,17.319374046776993,1666500
2005-10-13,17.129985809326172,17.201823740215392,16.966718690490133,17.136516643555126,1542000
2005-10-14,17.188762664794922,17.227946425891275,17.018964705871653,17.156109738152846,1647900
2005-10-17,17.31937599182129,17.3259068259472,17.175700132309693,17.175700132309693,1777000
2005-10-18,17.136518478393555,17.33896937865084,17.11692597360889,17.306316449639127,1067400
2005-10-19,17.28019142150879,17.299783924379106,16.934065923538142,17.03202594663117,2393200
2005-10-20,17.162647247314453,17.508772888597324,17.097340123002468,17.299791087302808,5773700
2005-10-21,17.31937599182129,17.41080517832558,17.110394282309052,17.143047207309372,2150800
2005-10-24,17.71774673461914,17.71774673461914,17.345497912499372,17.417335841550287,2823400
2005-10-25,17.704687118530273,17.881014663714087,17.606725848770136,17.717747541619577,2186600
2005-10-26,17.848365783691406,18.076940055566343,17.665506117065544,17.665506117065544,5978200
2005-10-27,17.665496826171875,17.959378056253037,17.436923920140877,17.84182556422057,2795700
2005-10-28,17.946321487426758,17.99203608161394,17.691625179452895,17.73080893938058,1832800
2005-10-31,17.99856948852539,18.089999935597763,17.985509063768863,18.089999935597763,2604600
2005-11-01,18.057344436645508,18.13571320759015,17.959384407186725,18.089998610218007,2162600
2005-11-02,18.272859573364258,18.325105012809455,18.018163211772606,18.063877815583464,1625400
2005-11-03,18.214075088500977,18.409996332333385,18.155298839914153,18.33815841836527,5225800
2005-11-04,18.187950134277344,18.27284845460534,18.037744742973857,18.22713387861113,1864200
2005-11-07,18.285921096801758,18.318574029079954,17.698159596387608,18.207552315452762,2274500
2005-11-08,18.194488525390625,18.285917715366082,18.142243096029038,18.253264789126074,1657100
2005-11-09,18.174888610839844,18.34468649843146,18.15529611570777,18.15529611570777,2059100
2005-11-10,18.429588317871094,18.468773315573664,18.109584977074224,18.187953726850346,2678400
2005-11-11,18.68428611755371,18.690816950607996,18.41652819047315,18.468773609278408,1224700
2005-11-14,18.86714744567871,19.095721656227127,18.80184159606137,18.880209113853876,6159200
2005-11-15,18.814903259277344,18.978170385345148,18.78878116683374,18.8736795243121,1503200
2005-11-16,18.847558975219727,18.912864834491028,18.756128530106945,18.814904799954654,2005200
2005-11-17,19.08266258239746,19.108785922299337,18.88674251565103,18.893273350626497,1956400
2005-11-18,19.134899139404297,19.239389959277027,19.036939151477217,19.115307889196178,2182600
2005-11-21,19.258991241455078,19.29817500537657,19.147969538986356,19.193684137832996,2475500
2005-11-22,19.31776237487793,19.356946128383136,19.147964448849947,19.147964448849947,2062800
2005-11-23,19.285114288330078,19.376543484635096,19.245929279374177,19.26552178385213,985200
2005-11-25,19.396137237548828,19.40266682716571,19.252461353388217,19.252461353388217,194000
2005-11-28,19.343891143798828,19.448382012930228,19.32429863872566,19.448382012930228,1967400
2005-11-29,19.520217895507812,19.611648336419197,19.350419928820234,19.383074102584786,2304400
2005-11-30,19.37654685974121,19.58552862805669,19.343893925553015,19.396139367631882,1565000
2005-12-01,19.75532341003418,19.75532341003418,19.435319973694277,19.435319973694277,2832100
2005-12-02,19.670419692993164,19.742256366082966,19.63776552738048,19.72919469983789,881800
2005-12-05,19.72266387939453,19.72266387939453,19.60511138179569,19.716133046680266,4327400
2005-12-06,19.866342544555664,19.990425900366656,19.742259188744676,19.807566283678312,2026400
2005-12-07,19.814102172851562,19.96430765757998,19.73573338981134,19.91206221742968,2422900
2005-12-08,19.781444549560547,19.93164999867428,19.703075785102065,19.755321212864636,1614000
2005-12-09,19.729190826416016,19.8532741401249,19.683476249162428,19.8532741401249,1161900
2005-12-12,19.729190826416016,19.8532741401249,19.644292503749185,19.7422524900967,2054900
2005-12-13,19.90552520751953,19.97083229885819,19.66389058888439,19.69654351173914,1416900
2005-12-14,19.79450798034668,19.918591357250055,19.774916720476817,19.859815086381584,1373600
2005-12-15,19.690013885498047,19.8924647599966,19.676952217303498,19.85328100104219,1266400
2005-12-16,19.614971160888672,19.81243807184421,19.59522534861233,19.680793464540518,2014000
2005-12-19,19.522829055786133,19.73345951337536,19.509664338322665,19.61497956711728,1066300
2005-12-20,19.450420379638672,19.661052049524258,19.437256920329066,19.503077983245994,1298700
2005-12-21,19.825607299804688,19.832188401758586,19.549154565857695,19.549154565857695,1492800
2005-12-22,20.0296573638916,20.036239721961103,19.86510217852339,19.878266894662392,1538300
2005-12-23,20.088899612426758,20.10864543342123,19.996747844445107,20.02307727971317,1667900
2005-12-27,19.963830947875977,20.246866009585776,19.937502776449296,20.181043697834816,2803200
2005-12-28,20.134973526000977,20.148138242757128,19.996746510974372,19.996746510974372,816600
2005-12-29,20.10206413269043,20.220542823863724,20.042824159375503,20.088899415185654,923000
2005-12-30,19.930925369262695,20.02307587532447,19.911178294196677,20.02307587532447,718200
2006-01-03,20.35218620300293,20.411426172577567,19.81902773228768,19.81902773228768,5604600
2006-01-04,20.477249145507812,20.477249145507812,20.27978215555346,20.27978215555346,3107500
2006-01-05,20.444337844848633,20.483831997063977,20.325857899115707,20.483831997063977,1685500
2006-01-06,20.66155242919922,20.740539484936033,20.53649136951286,20.589148988185183,835300
2006-01-09,20.65496826171875,20.72737295185086,20.608893006346154,20.674715337788385,883800
2006-01-10,20.5233211517334,20.569396398793685,20.187628451850326,20.516738794231028,2888400
2006-01-11,20.36534309387207,20.510151155266534,20.352178382257303,20.40483597326038,2789900
2006-01-12,20.08230209350586,20.35875467784396,20.08230209350586,20.35875467784396,2036800
2006-01-13,20.128395080566406,20.213963245202788,19.884852795059153,19.884852795059153,1273900
2006-01-17,20.148136138916016,20.213957204910844,19.976998605325473,20.009909138322886,1233300
2006-01-18,19.950664520263672,20.115219657774322,19.884842214168195,20.075726776299465,1807600
2006-01-19,20.161296844482422,20.260030940898712,20.016488761438023,20.042818188604016,2888000
2006-01-20,19.81902313232422,20.240283924453035,19.805858418706148,20.141551083229867,3347900
2006-01-23,20.088899612426758,20.148139586323328,19.812446819394957,19.812446819394957,1729000
2006-01-24,20.31269073486328,20.33901890941824,20.08231324408987,20.08231324408987,3577500
2006-01-25,20.411422729492188,20.575977893784653,20.345600412683947,20.50357321974996,1871600
2006-01-26,20.65496826171875,20.799777641982974,20.444337805468844,20.799777641982974,2344600
2006-01-27,20.799774169921875,20.83926706001213,20.622054281331206,20.727369491876118,2080100
2006-01-30,20.859012603759766,20.89850549095508,20.75369740093476,20.780025573912887,4935900
2006-01-31,20.89193344116211,21.016995777014078,20.76687110531014,20.885351080806018,2249300
2006-02-01,20.9511661529541,20.990659045918616,20.799775683709775,20.964330869094415,1606000
2006-02-02,20.641807556152344,21.06306852490428,20.622060477445828,20.931423844440943,3592500
2006-02-03,20.457502365112305,20.654968102459907,20.42459182737322,20.615475206081694,2796100
2006-02-06,20.826095581054688,20.84584264741465,20.582554706561456,20.60888287291881,2903700
2006-02-07,20.279775619506836,20.78002340852529,20.075727592228294,20.707618743331953,6102900
2006-02-08,20.31269073486328,20.35218362442388,20.12180613365047,20.27319658984636,2417400
2006-02-09,20.378507614135742,20.65496029520143,20.33243237653414,20.391672326437934,2118900
2006-02-10,20.339014053344727,20.44432923733251,20.049396669650317,20.352178765207206,2910800
2006-02-13,20.134973526000977,20.398261583841546,20.095480631189012,20.240288749137203,4411900
2006-02-14,20.674715042114258,20.701044476497227,20.16130237075514,20.16130237075514,3357400
2006-02-15,20.582557678222656,21.023565513619406,20.404837821692,20.701037582576426,2673800
2006-02-16,20.85243797302246,20.85243797302246,20.536492247481327,20.536492247481327,2644700
2006-02-17,20.832683563232422,20.918252951781206,20.77344360360827,20.891923522856573,1801500
2006-02-21,20.839258193969727,20.99723094257774,20.753690092602977,20.96432042408033,2180900
2006-02-22,20.924835205078125,21.049896225480136,20.852430531351292,20.9116704906812,1952900
2006-02-23,20.81951904296875,21.023568352669155,20.780026154669695,20.931416606029646,2486400
2006-02-24,20.878761291503906,20.94458361618746,20.753700255607214,20.905090723559898,1948500
2006-02-27,20.70761489868164,20.924828853932933,20.70761489868164,20.799766616033793,1971300
2006-02-28,20.444337844848633,20.701044812422154,20.444337844848633,20.68788009501704,5528700
2006-03-01,20.760278701782227,20.793189230194496,20.424586039061115,20.424586039061115,1064700
2006-03-02,20.88534164428711,20.911671073815175,20.582560737452166,20.701040659415856,2889500
2006-03-03,20.89193344116211,20.99066633558972,20.76687110531014,20.78661818637841,1550500
2006-03-06,20.608890533447266,20.91825507746757,20.536487107459525,20.91825507746757,2601000
2006-03-07,20.411422729492188,20.602306067234185,20.332435698231045,20.589142608237555,6244000
2006-03-08,20.286357879638672,20.444330666664758,20.075727496937226,20.444330666664758,6385800
2006-03-09,20.246877670288086,20.57598816312998,20.233712949264756,20.371940009095937,2868400
2006-03-10,20.608890533447266,20.66813049909131,20.260034352939464,20.299527244883357,4213900
2006-03-13,20.65496826171875,20.74053766923062,20.58914718573307,20.641804799795544,1485600
2006-03-14,21.036725997924805,21.036725997924805,20.635212357694552,20.66154052413224,5210800
2006-03-15,21.286853790283203,21.300018503274707,20.911668258218256,21.161792783232308,10341800
2006-03-16,21.319766998291016,21.457992735715457,21.260527037835885,21.332931712937995,2996500
2006-03-17,21.291988372802734,21.43089422797947,21.291988372802734,21.43089422797947,1843200
2006-03-20,21.245685577392578,21.404434032196864,21.1530833634322,21.338287791352958,2560600
2006-03-21,20.934803009033203,21.344900816022978,20.934803009033203,21.232453483271083,5221600
2006-03-22,21.1530818939209,21.186153750434794,20.941418984366862,20.941418984366862,3988500
2006-03-23,21.212617874145508,21.265534877187104,21.027413409943083,21.146472881954303,3207300
2006-03-24,21.199377059936523,21.29197924152679,21.10016025657408,21.2059929433188,1546600
2006-03-27,21.344898223876953,21.364740829450213,21.19276569363425,21.19276569363425,2502600
2006-03-28,21.16631507873535,21.510268001551367,21.159700453879964,21.298605052621724,3068100
2006-03-29,21.523494720458984,21.556566579236534,21.212613696863627,21.212613696863627,2978200
2006-03-30,21.602867126464844,21.840988540647498,21.50364902948173,21.62932562208981,2951000
2006-03-31,21.397808074951172,21.510255369848416,21.33827774782202,21.48379688596437,2745700
2006-04-03,21.662405014038086,21.900526511037672,21.54334426553829,21.635946509211042,2427400
2006-04-04,21.69547462463379,21.748391628778414,21.57641388853002,21.69547462463379,3689100
2006-04-05,21.99312400817871,21.99312400817871,21.62271259020759,21.82776217353075,3648500
2006-04-06,22.039413452148438,22.098943782034638,21.86082246248984,22.039413452148438,2603300
2006-04-07,21.70208740234375,22.112184032820462,21.70208740234375,22.026195175016525,3173500
2006-04-10,21.69547462463379,21.880681615918338,21.655789394746957,21.827764611773713,2653200
2006-04-11,21.53672218322754,22.08572205844201,21.53672218322754,21.999733214171954,2247800
2006-04-12,21.68223762512207,21.728538725591402,21.563176931566442,21.66239501726971,1329400
2006-04-13,21.794696807861328,22.01297318258588,21.536732672631352,22.01297318258588,4044900
2006-04-17,21.986513137817383,22.039427618829013,21.874065765432505,21.89390838040916,2214900
