Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2001-04-24,20.91656494140625,21.823699875837807,20.819104872385424,21.741232673634528,822800
2001-04-25,21.283918380737305,21.388877036691678,20.69165790971137,20.916566659734393,472200
2001-04-26,20.984041213989258,21.643776077607907,20.864089680592244,21.516327394631695,625700
2001-04-27,21.268918991088867,21.48633052545581,20.999027429868992,21.44134907523067,421700
2001-04-30,21.59879493713379,22.191056932653577,21.456353373347035,21.666267858900227,690100
2001-05-01,22.1160831451416,22.168561757713363,21.291415352047636,21.591294159554092,836900
2001-05-02,22.558399200439453,22.760817880387865,22.183550428654065,22.490926307123317,1270500
2001-05-03,21.838701248168945,22.086101521198866,21.50133801945654,21.85369555076116,380500
2001-05-04,22.153566360473633,22.266022158900963,21.103989871319268,21.103989871319268,496400
2001-05-07,22.13108253479004,22.49093718659103,21.966148080263128,22.26602838669923,854400
2001-05-08,22.228538513183594,22.48343586844578,21.98863545645095,22.340992892285144,332700
2001-05-09,21.921161651611328,22.243531907212738,21.59129424705001,21.928658800571238,1006800
2001-05-10,21.59879493713379,22.415965718584907,21.56131061612363,22.415965718584907,324000
2001-05-11,21.36638069152832,21.816199518389528,21.20144774131755,21.816199518389528,1990800
2001-05-14,21.066511154174805,21.328905703644622,20.84909807806302,21.328905703644622,753500
2001-05-15,21.029022216796875,21.591295553395028,20.879083518331726,21.178962345197064,625200
2001-05-16,21.8836727142334,21.951145610685266,20.72913775711,20.879077844766297,314400
2001-05-17,22.011133193969727,22.30351494916942,21.86869017710572,21.966150285527142,853200
2001-05-18,22.108583450317383,22.17605635297842,21.7862132331446,22.003626237260118,251800
2001-05-21,23.090694427490234,23.12818017993103,22.011130496029693,22.191057817939782,1915100
2001-05-22,23.04570960998535,23.38307418331623,22.8807766129875,23.27811552164938,970600
2001-05-23,22.483440399169922,22.86578650911123,22.423464622900813,22.86578650911123,995900
2001-05-24,22.655868530273438,22.655868530273438,22.123583742718246,22.37848112631614,722600
2001-05-25,22.228538513183594,22.640873143135963,22.19105419679475,22.640873143135963,378900
2001-05-29,21.396373748779297,22.10858572926578,21.336396558067243,21.96614276119451,361600
2001-05-30,20.526723861694336,20.984039948909327,20.369288019827856,20.916567036699412,841900
2001-05-31,20.714153289794922,21.11899086057365,20.594201734735,20.594201734735,901400
2001-06-01,21.066511154174805,21.231444176444423,20.466751979681614,20.916571003067695,600700
2001-06-04,21.02153205871582,21.321410964916282,20.916573369094095,21.25393803227925,168400
2001-06-05,21.85369300842285,22.093596102247663,21.216449521741175,21.216449521741175,222300
2001-06-06,21.64377784729004,22.11608686991678,21.576304925495478,21.85369233293073,253800
2001-06-07,22.258529663085938,22.258529663085938,21.666267672657227,21.666267672657227,174200
2001-06-08,21.76372528076172,22.19105275147649,21.56130655360159,22.19105275147649,306900
2001-06-11,21.403865814208984,21.6662602590458,21.156465664490774,21.6662602590458,654800
2001-06-12,21.238937377929688,21.50133187861116,20.63917974488774,20.87908279810452,681700
2001-06-13,20.75913429260254,21.448856385944513,20.736642841864633,21.29141909064956,197600
2001-06-14,20.016929626464844,20.541717170681554,19.866989511011543,20.35429274133239,272600
2001-06-15,19.82950782775879,20.00193798245075,19.34220310285569,19.529627557069155,485700
2001-06-18,19.334705352783203,19.911971524393984,19.28972245894214,19.754535685755123,353200
2001-06-19,19.4096736907959,20.1443785498681,19.22974640794197,20.08440278891679,498800
2001-06-20,19.612091064453125,19.66456967291582,19.10229641664151,19.229745078594416,397600
2001-06-21,19.979446411132812,20.15937371448652,19.507137418571215,19.679567572209965,285600
2001-06-22,19.792030334472656,20.279333832701383,19.724557388417143,19.941970532359512,237400
2001-06-25,20.076908111572266,20.181865348673814,19.822010738666982,19.941962275335925,137500
2001-06-26,20.189363479614258,20.204357779910342,19.67207155888079,19.829508852119318,447600
2001-06-27,20.234336853027344,20.361785494670272,19.964445275445932,20.091893917088864,301900
2001-06-28,20.631675720214844,21.358881786678232,20.429257050293707,20.429257050293707,1088900
2001-06-29,21.118988037109375,21.36638826508666,20.61669043122397,20.766630569970562,401000
2001-07-02,21.103994369506836,21.37388605536239,20.894079884894897,20.916569905426073,213800
2001-07-03,21.029022216796875,21.141478028064537,20.871586368918212,21.066507963864442,140800
2001-07-05,20.35429573059082,20.954054850550506,20.35429573059082,20.8191090128112,285100
2001-07-06,19.417173385620117,20.129386891494814,19.364694766648636,20.054416822991932,1040800
2001-07-09,19.664566040039062,19.822003266276674,19.454651644968347,19.529620254673848,776000
2001-07-10,19.064815521240234,19.88948339754167,18.99734260400152,19.85949479879776,606300
2001-07-11,19.16227912902832,19.28972783724294,18.824915910767523,19.064819025069074,221600
2001-07-12,20.43675994873047,20.556711469124455,19.84449806559211,19.85949236312509,237500
2001-07-13,20.49674415588379,20.766635902963372,20.181870927602777,20.39178688976862,339900
2001-07-16,20.001937866210938,20.57920552501809,19.911973499539847,20.42926539054464,223500
2001-07-17,20.241836547851562,20.264327992125697,19.619587555615,19.86698772289135,381500
2001-07-18,19.46965217590332,20.001938380015712,19.304719167693847,19.87448969141994,383600
2001-07-19,19.82950782775879,20.20435673618572,19.582107605394416,19.86699214662744,2790100
2001-07-20,19.717044830322266,19.76202771250398,19.424663245814052,19.559609032490023,193100
2001-07-23,19.23724365234375,19.926965621676747,19.229746503445735,19.792019801382366,205300
2001-07-24,18.98234748840332,19.38718497442791,18.77992874539103,19.15477763396119,215400
2001-07-25,19.387187957763672,19.387187957763672,18.914877484721657,19.057320484679515,219500
2001-07-26,19.754541397094727,19.784528571723566,19.034830616842818,19.19976508207522,646700
2001-07-27,19.724552154541016,19.919473788097527,19.589606298237637,19.679570679085,367600
2001-07-30,19.664566040039062,19.904469022939637,19.574603136418634,19.754530373594065,221600
2001-07-31,19.657073974609375,20.054414286463548,18.89238337641814,19.754535480316502,266000
2001-08-01,20.181859970092773,20.32430291815095,19.866986912768485,20.016927008612328,348500
2001-08-02,20.45924949645996,20.616685316141805,20.174363589509795,20.57920100572273,290600
2001-08-03,20.1668758392334,20.50424050995662,20.00194279462174,20.50424050995662,198600
2001-08-06,19.91946792602539,20.114389502218703,19.807013555511723,19.979443685628343,694500
2001-08-07,19.807018280029297,20.001939902716767,19.604599506861316,19.829509731470818,389100
2001-08-08,19.169776916503906,19.911977737240193,19.06481965799637,19.694566068912383,476900
2001-08-09,19.17726707458496,19.19975852032139,18.90737544548736,19.079807002930206,557500
2001-08-10,19.147274017333984,19.20724975757111,18.570006623842616,19.147274017333984,406100
2001-08-13,19.22224998474121,19.342201511172124,19.0048383793108,19.11729275659791,179200
2001-08-14,18.974849700927734,19.432165787183294,18.929868236193823,19.34969857689197,366900
2001-08-15,18.547515869140625,19.094794697732212,18.49503727323931,18.974843212833633,262400
2001-08-16,18.64498519897461,18.704960966690123,18.11269900930622,18.367596379580924,303100
2001-08-17,18.090206146240234,18.442565005221393,17.932770304518,18.33760634747159,203100
2001-08-20,18.210163116455078,18.240150289611798,17.93277425759512,18.00024718461686,213600
2001-08-21,17.677873611450195,18.36009847748242,17.677873611450195,18.270135544563356,258600
2001-08-22,17.857803344726562,18.007743493304485,17.55042732708353,17.917779118170685,384400
2001-08-23,17.842803955078125,18.18766562647801,17.80531964359186,17.917774007985475,345700
2001-08-24,18.71245765686035,18.71245765686035,17.95526408641077,17.970256956665835,293700
2001-08-27,18.667478561401367,18.907381675228752,18.48755122603083,18.562521306585726,369400
2001-08-28,18.150182723999023,18.727450362763083,18.150182723999023,18.667474597043118,1566000
2001-08-29,17.805316925048828,18.345098649684374,17.730346883588016,18.30011719678173,202900
2001-08-30,17.1156005859375,17.602903866224587,16.92067898783565,17.47545518400165,422200
2001-08-31,17.258045196533203,17.415481061823876,16.95816633650202,17.018142108508258,248300
2001-09-04,16.883188247680664,17.61789146339542,16.868193954314766,16.875691100997713,453200
2001-09-05,16.740753173828125,17.010644861285094,16.20097122884938,16.823220396092243,501400
2001-09-06,15.94606876373291,16.643287781009075,15.946068763732908,16.343407588249843,439200
2001-09-07,15.758652687072754,16.350913377934067,15.683682599259356,15.893598559149773,901200
2001-09-10,16.09600830078125,16.118499745435134,15.593710809656345,15.676178010119106,578600
2001-09-17,15.068922996520996,15.668680542379283,14.948971487349338,15.181377357627577,2716900
2001-09-18,14.933979034423828,15.42877942831063,14.851511825464376,15.218863546384277,1799300
2001-09-19,14.799030303955078,15.181376247711835,13.90688976852265,15.181376247711835,1563200
2001-09-20,14.154288291931152,14.941471531626895,14.094312548615386,14.469161301822547,879400
2001-09-21,13.749456405639648,14.124305268541635,13.209674557837364,13.569529123038887,1467100
2001-09-24,14.521646499633789,14.73905811034915,14.094317567659068,14.43168213765621,1743200
2001-09-25,14.656596183776855,14.978966571388689,14.319232922040584,14.769052034291152,1098800
2001-09-26,14.161787033081055,14.94897036140677,13.914386885306612,14.769043111201237,853300
2001-09-27,14.049337387084961,14.24425899759159,13.55453692577396,14.236761847579587,1024700
2001-09-28,14.431684494018555,14.70157619408338,14.01185407275625,14.281744342885819,862600
2001-10-01,14.244251251220703,14.356705580375044,13.996851155107404,14.356705580375044,609100
2001-10-02,14.22926139831543,14.43168011190047,14.004352669844158,14.244255694862801,466100
2001-10-03,15.181377410888672,15.413783281982264,14.019346625485923,14.019346625485923,1533000
2001-10-04,15.503750801086426,15.9160840209288,15.15888906800101,15.518745100336897,1698000
2001-10-05,15.496252059936523,15.601209284040145,14.866505855444927,15.331319074925842,1046700
2001-10-08,15.601212501525879,15.75115264968361,15.106412014514685,15.106412014514685,541900
2001-10-09,15.241348266601562,15.623694116754304,15.15138394835737,15.488748354355181,738100
2001-10-10,15.713665008544922,15.721162158045008,15.008950114757564,15.106410198388563,558600
2001-10-11,16.470855712890625,16.470855712890625,16.043528310830368,16.19346840240067,1442200
2001-10-12,16.433382034301758,16.5458364607492,15.908592804299545,16.163490266879407,1205600
2001-10-15,16.320919036865234,16.373397646319003,15.998548801723668,16.193470372505427,618800
2001-10-16,16.493350982666016,16.538332448600574,16.16348356263089,16.268442223058216,921400
2001-10-17,15.743656158447266,16.830718703266548,15.743656158447266,16.830718703266548,2154600
2001-10-18,15.706168174743652,15.916082626113946,15.45127082956405,15.45127082956405,764200
2001-10-19,15.916085243225098,16.04353393677152,15.421284769441378,15.668685006333238,1903000
2001-10-22,16.290929794311523,16.290929794311523,15.668680794255275,15.668680794255275,1610800
2001-10-23,16.30592918395996,16.665783829662892,16.140996162163265,16.268444861258292,774800
2001-10-24,16.508342742919922,16.628294253591335,16.118499618270423,16.118499618270423,631800
2001-10-25,16.905681610107422,16.988148810038176,15.931075227016786,16.125996789621873,794000
2001-10-26,16.928173065185547,17.145586072435165,16.800724406092446,16.830712998789554,940400
2001-10-29,16.118501663208008,17.033132405599495,16.118501663208008,16.71825929265571,924900
2001-10-30,15.788640022277832,16.066028920983364,15.661191300699969,15.856112958991732,1023200
2001-10-31,16.006044387817383,16.38089319582278,15.893590031402708,15.968558649056009,1345500
2001-11-01,16.560832977294922,16.64330023500652,15.833626254542928,16.11851093491857,571900
2001-11-02,16.58331871032715,16.703270263788784,16.37340277680163,16.553330106994082,581300
2001-11-05,17.093111038208008,17.235554035341387,17.003148093654985,17.02563811482563,651200
2001-11-06,17.692869186401367,17.692869186401367,16.980655671402157,16.980655671402157,3800400
2001-11-07,17.617897033691406,17.985248757695327,17.46795691249451,17.46795691249451,1077100
2001-11-08,17.707860946655273,18.25513994435841,17.512939365979854,17.8428053364137,2088400
2001-11-09,17.64038848876953,17.820315776325582,17.45296405215677,17.655381356947974,903100
2001-11-12,17.775333404541016,17.917776380936015,17.168078612445512,17.35550305456814,653900
2001-11-13,18.405080795288086,18.442566544017502,17.497947125062755,18.292626408970044,1575100
2001-11-14,18.502538681030273,18.742441706078505,18.13518699518331,18.69746024636567,2779700
2001-11-15,18.39008140563965,18.697457286567094,18.240141323752535,18.412571416968497,1513300
2001-11-16,18.330110549926758,18.540025004659036,18.17267327894257,18.517534987329135,572900
2001-11-19,18.71245765686035,18.734949107145702,18.39758593247647,18.442567403112,2834000
2001-11-20,18.187665939331055,18.629987686164668,18.097701588307757,18.55501763196773,4446400
2001-11-21,18.00773048400879,18.135179089246964,17.74533612852617,18.00023333900252,4002800
2001-11-23,18.285127639770508,18.31511623609805,17.925273063449865,18.0227345715794,234600
2001-11-26,18.600008010864258,18.629996618895944,18.307626232232987,18.360104866352902,2208000
2001-11-27,18.54002571105957,18.85489883509007,18.135189654411807,18.487547095376993,2156900
2001-11-28,17.955257415771484,18.487542005356776,17.955257415771484,18.330106201654523,640100
2001-11-29,18.435070037841797,18.435070037841797,17.970256746916075,18.105202587182742,3821500
2001-11-30,18.397586822509766,18.540028391402473,18.195168049954567,18.292628146035643,3255300
2001-12-03,18.135190963745117,18.322615421820387,18.06022089452798,18.180172433301344,538900
2001-12-04,18.704957962036133,18.712453680603296,18.180169006373067,18.232647615952402,1764900
2001-12-05,19.604595184326172,19.71704955686871,18.892383204933495,18.892383204933495,3631800
2001-12-06,19.552122116088867,19.717055147252445,19.42467340975577,19.60460074282567,4324900
2001-12-07,19.192270278930664,19.492149211583296,18.96736000698953,19.48465205952504,3469500
2001-12-10,18.77243423461914,19.304719004290924,18.742445635233906,18.937367241432554,757300
2001-12-11,18.907371520996094,19.259730281388688,18.80241432254787,19.042317307534994,1548400
2001-12-12,18.98234748840332,19.12479046644179,18.6824686635342,18.91487457406589,1993800
2001-12-13,18.3076114654541,18.76492735952109,18.255132873663015,18.69745447580844,4562300
