Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2001-04-25,17.75684356689453,17.831186123728397,17.517892438196387,17.5232016080136,264900
2001-04-26,18.107301712036133,18.144471965720882,17.884280189927647,17.884280189927647,751100
2001-04-27,17.985177993774414,18.091379630437903,17.921457822027417,18.07545009390809,112000
2001-04-30,17.985177993774414,18.181651730571577,17.889596723340052,17.990489189702846,183200
2001-05-01,17.868364334106445,17.96925481051267,17.751542289909857,17.83119405197634,235200
2001-05-02,17.172740936279297,17.432934870817018,17.130259467118876,17.385144230825514,419000
2001-05-03,17.087783813476562,17.098404183122152,16.89131102628991,16.992202512294632,135200
2001-05-04,17.358596801757812,17.4382485642774,17.10902519541146,17.12495473766399,636500
2001-05-07,17.406381607055664,17.523203612674386,17.23115062425537,17.51258324619743,162600
2001-05-08,17.39044952392578,17.416999423416964,17.204598201860012,17.26300717048962,133900
2001-05-09,17.698434829711914,17.698434829711914,17.406379845226176,17.406379845226176,89400
2001-05-10,17.570995330810547,17.73029678651711,17.52320469153579,17.671885780111523,1699800
2001-05-11,17.401071548461914,17.549752620294875,17.337351378480314,17.549752620294875,32600
2001-05-14,17.67188835144043,17.751540103697305,17.507277701030915,17.517898069707048,82500
2001-05-15,17.831178665161133,17.8948988044521,17.73559744341133,17.88427844363249,137700
2001-05-16,17.979860305786133,18.04889164075901,17.894899441829818,17.9267584997967,397700
2001-05-17,18.038286209106445,18.05421575127411,17.841812402772444,17.969254816999136,68700
2001-05-18,18.415298461914062,18.43122800255373,18.197585962116122,18.21351550275579,536300
2001-05-21,18.372814178466797,18.532117663033187,18.266614556259807,18.532117663033187,589100
2001-05-22,18.18695640563965,18.34625780844681,18.10730469142245,18.340948639458375,152500
2001-05-23,17.910839080810547,18.107310809805433,17.79932826372923,18.001111189134416,2010000
2001-05-24,17.878976821899414,17.88428801796592,17.682505105622443,17.788706745046785,404200
2001-05-25,17.72498893737793,17.894910772885044,17.714368569455228,17.894910772885044,78400
2001-05-29,17.698434829711914,18.001108153972062,17.698434829711914,17.87366579477578,884600
2001-05-30,17.629411697387695,17.778092831169502,17.586930215948023,17.746231720089746,349300
2001-05-31,17.81525993347168,17.825880301935193,17.55506799581413,17.724989839974047,113400
2001-06-01,17.735612869262695,17.815262606246446,17.597550084151983,17.78871269391853,1051100
2001-06-04,17.97455406188965,18.04358541587116,17.953315359272313,17.97455406188965,174000
2001-06-05,18.027658462524414,18.070137899465852,17.857736663503413,17.974556634313085,364200
2001-06-06,17.570995330810547,17.788707792922693,17.52320469153579,17.788707792922693,152100
2001-06-07,17.36389923095703,17.570991278173896,17.353278866275723,17.539130184129977,359900
2001-06-08,17.411685943603516,17.480715260067267,17.220523473584226,17.4169951119365,52700
2001-06-11,17.459491729736328,17.63472279574165,17.459491729736328,17.629413622796108,23900
2001-06-12,17.592241287231445,17.671891025914356,17.52320989320345,17.52320989320345,127400
2001-06-13,17.507278442382812,17.82057224189649,17.459487794130617,17.788711134518927,344200
2001-06-14,17.151498794555664,17.385142804513467,17.151498794555664,17.36390207167589,197000
2001-06-15,17.280073165893555,17.413448231434742,17.157368349812703,17.338758520354396,97400
2001-06-18,17.088010787963867,17.29074143419755,17.018656209560266,17.13602588746285,228000
2001-06-19,17.072010040283203,17.125359257602213,16.890619852199507,17.125359257602213,365600
2001-06-20,16.75191307067871,17.397449111337238,16.75191307067871,16.863948688592238,223100
2001-06-21,16.501163482666016,16.858608703592026,16.39979814663807,16.858608703592026,637000
2001-06-22,16.821266174316406,16.821266174316406,16.335780943788333,16.511836016204327,196200
2001-06-25,16.623868942260742,16.821264497140803,16.591859209805158,16.751908889654143,88700
2001-06-26,16.725234985351562,16.73590523580903,16.543844797858963,16.60253015780395,58100
2001-06-27,16.32509994506836,16.53849973817589,16.30375945697237,16.53849973817589,1840100
2001-06-28,15.978334426879883,16.165058718230306,15.919649068129138,16.165058718230306,112500
2001-06-29,16.191726684570312,16.325101696770115,15.924976660170705,16.05835167237051,236700
2001-07-02,16.149059295654297,16.303773901136164,16.08503879221848,16.111714425971478,123000
2001-07-03,16.12771224975586,16.1650571042974,16.058357665260274,16.058357665260274,84800
2001-07-05,16.271759033203125,16.389128732035072,16.11170935138037,16.11170935138037,831000
2001-07-06,16.21306800842285,16.367783528672295,16.111703720229116,16.303763067776146,299200
2001-07-09,15.983668327331543,16.15972440130265,15.956993719647407,16.138383901098496,66200
2001-07-10,16.005008697509766,16.07969841247541,15.876968750038213,16.06369405502337,465400
2001-07-11,15.791600227355957,15.844950430950602,15.530185349069736,15.764924616773383,236000
2001-07-12,15.770263671875,15.78093391876911,15.578204315634812,15.684903731863638,31700
2001-07-13,15.82894515991211,15.9943298762379,15.588869751075881,15.66889556573496,62800
2001-07-16,15.567537307739258,15.871632284496407,15.428827121967917,15.871632284496407,154400
2001-07-17,15.498184204101562,15.658234913898593,15.391484748474669,15.658234913898593,108800
2001-07-18,15.332802772521973,15.80228373718708,15.098062290189418,15.268783288522135,67400
2001-07-19,15.492846488952637,15.658231268087908,15.444831388950316,15.444831388950316,587200
2001-07-20,15.823616981506348,15.860961835364039,15.668902441585773,15.73825702481135,911800
2001-07-23,15.64222526550293,15.951655332181483,15.354135694663997,15.88763587980432,113000
2001-07-24,15.082056045532227,15.551535934028596,15.071385793673594,15.551535934028596,108100
2001-07-25,15.780942916870117,15.839628290678643,15.231437099351059,15.3274673410118,240500
2001-07-26,16.10103988647461,16.10103988647461,15.73825950457473,15.935655071515939,202900
2001-07-27,16.17572593688965,16.261085887672373,15.828951009638466,15.924981208661752,115800
2001-07-30,16.191726684570312,16.29309197876193,16.106366758168086,16.20239692976324,67000
2001-07-31,16.005008697509766,16.32510907497417,16.005008697509766,16.271758842468262,200900
2001-08-01,15.94632625579834,16.26109156581021,15.855631149225916,16.1917369631707,486900
2001-08-02,15.935647010803223,15.9836610793479,15.775596384562116,15.978326974286732,568400
2001-08-03,15.69558048248291,15.89297606153505,15.658235620449817,15.89297606153505,203000
2001-08-06,15.67422866821289,15.802269556453178,15.615544363470732,15.658224320360683,33200
2001-08-07,15.67422866821289,15.75425447775568,15.615544363470732,15.738249112333033,42700
2001-08-08,15.354140281677246,15.711585553210028,15.268780307959371,15.711585553210028,599100
2001-08-09,15.444842338562012,15.44484233856201,15.20476666834891,15.20476666834891,220100
2001-08-10,15.460835456848145,15.62622125048365,15.3808106308537,15.44483110219178,379300
2001-08-13,15.53551959991455,15.674228696882773,15.487504521129226,15.524849356279937,288100
2001-08-14,15.62088680267334,15.647561406636004,15.508851227374132,15.551531204256946,80700
2001-08-15,15.85562515258789,15.946320224859207,15.583539935773944,15.60488043163583,543700
2001-08-16,15.76492977142334,15.978330655577489,15.66890059463897,15.978330655577489,180600
2001-08-17,15.647563934326172,15.780939010826591,15.5515337164345,15.780939010826591,54100
2001-08-20,15.53551959991455,15.620879513850584,15.471499155677305,15.604874148398661,31900
2001-08-21,15.524850845336914,15.64755560619281,15.311451040028714,15.498175233691802,555300
2001-08-22,15.53551959991455,15.91430409080939,15.53551959991455,15.791599341722648,210300
2001-08-23,15.67422866821289,15.727578868717936,15.588868754432989,15.62087948527828,23000
2001-08-24,15.802285194396973,15.807619303912718,15.631564180321192,15.674244179447276,98200
2001-08-27,15.780942916870117,15.887643411509014,15.695582928187532,15.791613169848274,249800
2001-08-28,15.61555290222168,15.72758746873058,15.524857817041191,15.72758746873058,99200
2001-08-29,15.551533699035645,15.770268742845927,15.551533699035646,15.684908775386845,38900
2001-08-30,15.32746410369873,15.700914738487048,15.27944899300963,15.684909362400308,656900
2001-08-31,15.32746410369873,15.44483482652592,15.226099774529398,15.290119243734123,76200
2001-09-04,15.418160438537598,15.642230633900022,15.332800461025359,15.332800461025359,938600
2001-09-05,15.471508026123047,15.471508026123047,15.311458350122598,15.364807563742065,133000
2001-09-06,15.364806175231934,15.49818123236961,15.316791073256697,15.49818123236961,269800
2001-09-07,15.354140281677246,15.460839740039013,15.268780307959371,15.338134905015963,102000
2001-09-10,15.40215015411377,15.42882475523644,15.151404426249131,15.364804287942905,584300
2001-09-17,15.087390899658203,15.204760615275042,14.820640713425307,15.204760615275042,2009600
2001-09-18,14.356487274169922,14.938002450989078,14.345817028202255,14.938002450989078,598200
2001-09-19,13.838993072509766,14.40450290150074,13.26814812033568,14.271127874634992,242800
2001-09-20,13.449539184570312,13.662940072772242,13.36417923631788,13.550904504709145,983100
2001-09-21,13.455446243286133,13.573476105463413,12.929675461822056,13.036975057448345,1167500
2001-09-24,13.101346969604492,13.42324759020117,13.010141810823665,13.35886705676429,1634800
2001-09-25,12.956496238708496,13.144271754140782,12.741896088197697,12.983321897081241,850100
2001-09-26,12.86529541015625,13.117451567908864,12.741900409674313,13.036975588791044,495200
2001-09-27,13.374966621398926,13.417886649324508,12.886750920010098,13.010145872384378,1094400
2001-09-28,13.852457046508789,13.911472489885815,13.600301919588441,13.600301919588441,348500
2001-10-01,13.659318923950195,13.761254429988632,13.428624286718621,13.734429781539186,74900
2001-10-02,13.95975112915039,14.045591175702297,13.6378504429337,13.707595097021848,60700
2001-10-03,14.152896881103516,14.185087680039373,13.771981636679852,13.895376629383756,73700
2001-10-04,14.485527038574219,14.689396968867555,14.228006803479122,14.297751483415292,117200
2001-10-05,14.592825889587402,14.641111055760666,14.281655387189897,14.512349930435748,70600
2001-10-08,14.619653701782227,14.79669900843166,14.32457853179802,14.458703795117122,341000
2001-10-09,14.646475791931152,14.759141525592293,14.549906478742937,14.64647579193115,38500
2001-10-10,15.295639038085938,15.376113959252912,14.834247989230553,14.834247989230553,261200
2001-10-11,15.290274620056152,15.504874760941961,15.107864244479664,15.39757520214615,395200
2001-10-12,15.188339233398438,15.360019346830487,15.022024251422916,15.236624393212976,399000
2001-10-15,14.90936279296875,15.123962981282697,14.710856979219336,15.123962981282697,81400
2001-10-16,15.086404800415039,15.145419199828124,14.834248738516079,14.834248738516079,102400
2001-10-17,15.011287689208984,15.338553407664694,14.909353304193079,15.20979337662321,228400
2001-10-18,14.405050277709961,14.802060845941003,14.388954881309422,14.75377568003371,3142700
2001-10-19,14.458701133728027,14.560635578315564,14.0938803209249,14.297750233394337,369000
2001-10-22,14.635747909545898,14.641113042436967,14.308481966251948,14.485527258479362,1430300
2001-10-23,14.582091331481934,14.88789661167028,14.431870745032384,14.431870745032384,2317700
2001-10-24,14.378227233886719,14.421147275471967,14.174357292180417,14.405052899436567,197800
2001-10-25,14.743050575256348,14.743050575256346,14.297754685281909,14.297754685281909,46300
2001-10-26,15.027390480041504,15.032755611889742,14.775235422939911,14.78059953149388,269100
2001-10-29,14.887897491455078,15.15614789670652,14.887897491455078,15.0220226940808,1094800
2001-10-30,14.38895320892334,14.662568776165017,14.38895320892334,14.619648747379706,76400
2001-10-31,14.410417556762695,14.673302930704557,14.281657436258179,14.485527371233376,324900
2001-11-01,14.630378723144531,14.63574385454913,14.190448180909215,14.372858555488861,328500
2001-11-02,14.233381271362305,14.378235859048269,14.19046120403033,14.378235859048269,1114200
2001-11-05,14.147531509399414,14.405051738150501,14.120705846012159,14.405051738150501,383800
2001-11-06,14.061689376831055,14.136800205503022,13.814899431564967,14.056325267842096,230300
2001-11-07,14.120708465576172,14.249468603838295,13.9061082351393,14.056328908092418,2067800
2001-11-08,14.394312858581543,14.458693388888278,14.287012315834922,14.405043117514968,152800
2001-11-09,14.673295021057129,14.748404795039846,14.555264206748372,14.592820117033655,629900
2001-11-12,14.635747909545898,14.635747909545897,14.244101394853585,14.485527258479362,89400
2001-11-13,14.75377082824707,14.76986621935463,14.48552044955167,14.646470267451317,70100
2001-11-14,14.034859657287598,14.431870092862802,13.954384748763188,14.324570555928249,4191600
2001-11-15,13.326682090759277,13.798802420213045,12.876021264633563,13.788073180196132,4745200
2001-11-16,13.573476791381836,13.600302459114914,13.047705983348598,13.337417055098296,4478900
2001-11-19,13.541277885437012,13.600293291373847,13.283757788557203,13.546643015367078,1058400
2001-11-20,14.040227890014648,14.136798210900105,13.825627745432634,13.89537240868646,2052900
2001-11-21,13.857820510864258,14.415782030844184,13.718330130869274,14.045596061753441,547400
2001-11-23,13.986579895019531,14.029499930984562,13.573473909297125,13.680774510856889,50500
2001-11-26,13.755888938903809,13.814904391915816,13.584208737372203,13.761254073113511,307700
2001-11-27,13.766617774963379,13.938297958632369,13.552017545377144,13.680777683128884,414900
2001-11-28,13.444711685180664,13.702232883730934,13.444711685180666,13.600297430623415,719100
2001-11-29,13.675402641296387,13.675402641296387,13.466167696957733,13.54664259683461,802100
2001-11-30,13.60566234588623,13.729057299989606,13.514457157354563,13.643217242935588,370300
2001-12-03,13.78807258605957,13.911467538937861,13.450076469382632,13.535916525584415,144400
2001-12-04,13.981218338012695,14.002678873130476,13.696873410764562,13.841727929631032,496400
2001-12-05,14.270928382873535,14.340673070337008,14.158262628300774,14.270928382873535,1065400
2001-12-06,13.847088813781738,14.431874913441934,13.841723681648837,14.163624446562737,873600
2001-12-07,13.9382963180542,14.48552760655934,13.68614120588159,13.84172597028335,337900
2001-12-10,13.745149612426758,13.868544538861999,13.686134202699483,13.814894259409382,111900
