Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2017-01-30,23.280391693115234,23.43325105753084,23.211606582680645,23.318607263106603,2281100
2017-01-31,23.471466064453125,23.601396091826693,23.318608151985686,23.326251266275307,1712200
2017-02-01,23.21160316467285,23.59375006166416,23.196316938927264,23.440890719757746,1835900
2017-02-02,23.486753463745117,23.517325922427503,23.17339305112597,23.17339305112597,2040600
2017-02-03,23.639606475830078,23.708393031567237,23.547890582255636,23.624320250605226,1745200
2017-02-06,23.49439239501953,23.654894858972973,23.463821399555663,23.593751410270425,1362600
2017-02-07,23.44853401184082,23.593750241984285,23.421783845468966,23.540248451465835,1496700
2017-02-08,23.647253036499023,23.696931089061447,23.417963998017136,23.417963998017136,1378900
2017-02-09,23.746610641479492,23.76189686896035,23.609037509701547,23.647253078403693,1821600
2017-02-10,23.907114028930664,23.92239879922128,23.67782498127211,23.708397437403228,1524500
2017-02-13,24.021759033203125,24.059973147515898,23.830685546089228,23.95297246122012,1896700
2017-02-14,23.89946746826172,23.977424887713614,23.685464679530906,23.960610913931273,2444600
2017-02-15,23.83068084716797,23.88418117976669,23.616678058998357,23.73132183710629,3360300
2017-02-16,23.930038452148438,24.113468789079988,23.800108447933415,23.807751560860737,3238300
2017-02-17,23.998823165893555,24.067609719177,23.85742923204408,23.907108733365373,3247900
2017-02-21,24.32747459411621,24.35422476379126,23.952970760890565,23.960613874765567,4280800
2017-02-22,24.23575782775879,24.43447440815212,24.136400266449556,24.335116846842883,2463200
2017-02-23,24.39626121520996,24.42683221300272,24.205187741236756,24.33511776184953,1938400
2017-02-24,24.5185489654541,24.530012907117317,24.281616814065135,24.396260604021958,2542500
2017-02-27,24.640836715698242,24.72490659596682,24.52619146402766,24.52619146402766,1902400
2017-02-28,24.564403533935547,24.67675423852465,24.513197735967506,24.57204810503799,2041100
2017-03-01,24.503259658813477,24.646946679665366,24.3962575382288,24.503259658813477,3039800
2017-03-02,24.426828384399414,24.52618739164614,24.3580432857032,24.457400835175235,2142800
2017-03-03,24.350400924682617,24.426829138432055,24.128755023039997,24.373328805697554,1804500
2017-03-06,24.25104331970215,24.304543655536957,24.140220362458713,24.243400206329344,2279600
2017-03-07,24.166975021362305,24.243403249133262,24.040101947444512,24.23576013480117,1645900
2017-03-08,23.80775260925293,24.10582819544557,23.79628866824449,24.03704163384533,1665900
2017-03-09,23.502038955688477,23.895649873336392,23.463824841309563,23.800113129614083,3171600
2017-03-10,23.479101181030273,23.815390806347914,23.341529544003258,23.624317387517923,1691100
2017-03-13,23.50967788696289,23.62202858777698,23.43707049945222,23.4791054346796,1929300
2017-03-14,23.479101181030273,23.555530840117168,23.387386756345595,23.479101181030273,2139600
2017-03-15,23.930038452148438,24.037040575356226,23.532606784350776,23.532606784350776,3130200
2017-03-16,23.87653923034668,24.02939858045583,23.81539578185798,23.922396452269506,1667700
2017-03-17,23.92115020751953,24.03421752928952,23.851924897476213,23.905766479271445,2376300
2017-03-20,23.944223403930664,24.032679104389096,23.882689960398505,23.92114927952674,1573300
2017-03-21,23.905763626098633,24.105747668236287,23.894226564826063,23.998064517497898,3225200
2017-03-22,23.959606170654297,23.98037405544332,23.73654799694861,23.95191430713714,3095500
2017-03-23,24.136516571044922,24.27881385694439,23.921150243539696,23.921150243539696,2233400
2017-03-24,24.113445281982422,24.251895918562376,24.05037286889543,24.1826706002724,3880200
2017-03-27,23.92115020751953,24.148055064423065,23.871153824249784,24.05960082760617,3656300
2017-03-28,24.059598922729492,24.090364909716747,23.798081431509488,23.90576458657433,2237100
2017-03-29,24.144210815429688,24.151902680323612,23.96730232408905,23.998069783664754,1632300
2017-03-30,24.198049545288086,24.22112513724508,23.940378703597045,24.09036638363488,1888600
2017-03-31,24.30573844909668,24.38265563540907,24.136520345794764,24.16728780714904,2066900
2017-04-03,24.336505889892578,24.382657084667134,24.24035976805568,24.351889621484094,1877400
2017-04-04,24.267274856567383,24.45956705500951,24.24881467641451,24.336500165372392,1737500
2017-04-05,24.30573844909668,24.43649722570575,24.26727912240383,24.29035471841954,2115200
2017-04-06,24.444185256958008,24.459567518149125,24.190359608891157,24.290350908462248,1374700
2017-04-07,24.474952697753906,24.567253605739328,24.405727383533126,24.444186706474206,1401000
2017-04-10,24.644168853759766,24.674936309702098,24.451876655339316,24.53648422503464,1474200
2017-04-11,24.75954246520996,24.804924902943753,24.63263184393242,24.65955263440294,1626600
2017-04-12,24.721084594726562,24.828767756532216,24.67493634489334,24.721084594726562,1814200
2017-04-13,24.667245864868164,24.77954445146585,24.651862135097005,24.721087451994013,2052000
2017-04-17,24.951831817626953,24.959525147824387,24.690314339683667,24.690314339683667,2002800
2017-04-18,25.013370513916016,25.044137971077674,24.836462036455806,24.8903036194156,4023300
2017-04-19,24.959531784057617,25.067983708681357,24.92491765725749,25.036447501607714,1692800
2017-04-20,24.951831817626953,24.982599270125167,24.828764941779863,24.936448091377844,2695000
2017-04-21,24.86722755432129,25.028752290604,24.80569264479684,24.92106913308219,2376700
2017-04-24,24.621091842651367,24.997985843313298,24.436492974930253,24.96721838731108,1928000
2017-04-25,24.674942016601562,24.71339987835109,24.57879442808097,24.667248683763592,1458500
2017-04-26,24.467256546020508,24.68262431553438,24.444182423372062,24.628782739924137,1489400
2017-04-27,24.48264503479004,24.62878753063996,24.436495313443345,24.474953170053393,1436500
2017-04-28,24.34419059753418,24.47494934346706,24.22112371513535,24.451875219937882,1816500
2017-05-01,24.498029708862305,24.541871725771156,24.290353754184792,24.382654667510327,2636700
2017-05-02,24.505720138549805,24.591097928222716,24.3980355014651,24.474952680218987,1845600
2017-05-03,24.205745697021484,24.55956416767136,24.144212241309326,24.467263250566475,2193400
2017-05-04,24.228816986083984,24.25420028392811,23.95191575106536,24.082674504593818,1428400
2017-05-05,24.421110153198242,24.42880201748424,24.251893540125547,24.251893540125547,1717400
2017-05-08,24.29034996032715,24.485718607022633,24.167283073163492,24.390341255995242,1279800
2017-05-09,24.198049545288086,24.298042310028677,24.113441975591876,24.259584457173403,1770200
2017-05-10,24.328811645507812,24.41342069391568,24.15190315072159,24.19805287391077,1520300
2017-05-11,24.21343994140625,24.236515539718038,24.021147690028357,24.22113180751018,1999100
2017-05-12,24.121131896972656,24.236506913319754,24.090364443507866,24.205739459854964,1506800
2017-05-15,24.228816986083984,24.351883875631582,24.116518412694973,24.121133824498095,2380100
2017-05-16,24.105756759643555,24.221131817101284,24.048068497377965,24.21343995099431,1369100
2017-05-17,24.259584426879883,24.374959452374682,24.0365247727933,24.0365247727933,2978800
2017-05-18,24.30573844909668,24.355734840260727,24.067296491894247,24.19036340316475,2455800
2017-05-19,24.444185256958008,24.559560284793292,24.182667744759062,24.282659044330153,1397300
2017-05-22,24.505720138549805,24.590327714813235,24.3980355014651,24.444186688961327,1371300
2017-05-23,24.536483764648438,24.63647506043876,24.498025912515164,24.528791900807178,1995000
2017-05-24,24.674942016601562,24.71339987835109,24.513415769692095,24.513415769692095,1051700
2017-05-25,24.767236709594727,24.88107278004699,24.636476483811677,24.72108552388079,1042900
2017-05-26,24.613405227661133,24.819543693574587,24.55187177327491,24.774929995272487,1352100
2017-05-30,24.544179916381836,24.659556427084084,24.5364880511968,24.60571337078884,898800
2017-05-31,24.505720138549805,24.659554496057577,24.46726081563628,24.574945452720986,1616300
2017-06-01,24.5826358795166,24.62109373540278,24.40188219636377,24.513412032336113,1563000
2017-06-02,24.798004150390625,24.849536560217032,24.667243924693768,24.721085507584764,1224900
2017-06-05,24.73647117614746,24.79800609521813,24.613404272152554,24.75954530372574,1287600
2017-06-06,24.621091842651367,24.744158732514144,24.598017717722755,24.744158732514144,1316500
2017-06-07,24.75185203552246,24.77492616042491,24.57494356492944,24.651859270701678,1078800
2017-06-08,24.636478424072266,24.790312787754498,24.43649580518787,24.744161598405896,2293800
2017-06-09,24.75185203552246,24.81338401331103,24.528792380978444,24.59801768983189,1787600
2017-06-12,24.913372039794922,24.921065369396587,24.621087131987856,24.682622032219044,3136000
2017-06-13,24.974916458129883,24.99030018905052,24.821082083070166,24.959532727209243,1567300
2017-06-14,25.05182456970215,25.22104262428662,24.971062207508407,25.182584775738995,2232900
2017-06-15,25.174898147583008,25.2464326403883,24.882613139346798,24.944148060721385,1347300
2017-06-16,25.160930633544922,25.230736049455388,25.060102889578623,25.215223406060375,1754100
2017-06-19,25.176448822021484,25.207474115644796,25.067863253074744,25.184206624794736,6082200
2017-06-20,25.129915237426758,25.261768304553968,24.96237982604063,25.199720672592637,2348900
2017-06-21,25.075620651245117,25.160935769230363,24.943764634841006,25.137668278755733,1659900
2017-06-22,25.091129302978516,25.16869253258245,24.97711446213214,25.044594323950832,5944300
2017-06-23,25.199718475341797,25.300546238329314,25.08802919706796,25.091129951091403,8197700
2017-06-26,25.316059112548828,25.42154392499061,25.238498838977954,25.238498838977954,2483200
2017-06-27,25.215227127075195,25.467302441658127,25.215227127075195,25.246252418443632,2173300
2017-06-28,25.246253967285156,25.339326888365793,25.191961183426884,25.277279260556973,2715000
2017-06-29,24.99030303955078,25.145423590581245,24.94376509900073,25.08337596191603,3041700
2017-06-30,24.974788665771484,25.168692299886583,24.904983239140666,25.013568800847576,1256800
2017-07-03,25.207477569580078,25.254015516391686,24.990306401929747,25.083379336817707,1035700
2017-07-05,24.90498161315918,25.2695213682908,24.835176191085772,25.145420210174112,2908600
2017-07-06,24.455129623413086,24.827422808458337,24.424104328361608,24.819667964062962,1840000
2017-07-07,24.59473419189453,24.656784769834108,24.44736850738965,24.44736850738965,1325000
2017-07-10,24.40083122253418,24.664540268318216,24.393076379452804,24.610247490545134,1098200
2017-07-11,24.362051010131836,24.45512539984418,24.206927520400345,24.377563654978434,1279300
2017-07-12,24.680055618286133,24.765373695205017,24.493908297218255,24.493908297218255,1910800
2017-07-13,24.726591110229492,24.769250147018084,24.641274516019656,24.687810974622053,1181500
2017-07-14,24.974788665771484,25.005813957326218,24.811908843843796,24.811908843843796,1167400
2017-07-17,25.029083251953125,25.075621192641968,24.91273987959845,24.951520017471722,2285100
2017-07-18,24.99806022644043,25.098890961048028,24.959280085048317,25.029085523048174,2302900
2017-07-19,25.184207916259766,25.184207916259766,24.920498824408117,24.99030425927282,4613900
2017-07-20,25.114398956298828,25.26952245186201,25.09888631086905,25.238497161002456,1048300
2017-07-21,25.160930633544922,25.18420107800454,25.036832445119003,25.098883018699063,1201000
2017-07-24,25.145416259765625,25.184199344951395,25.021318079879535,25.160928902093133,1091500
2017-07-25,25.145416259765625,25.153174060296376,24.974783111630995,25.153174060296376,2142800
2017-07-26,25.354835510253906,25.416886086947823,25.083371634053872,25.15317705346736,1903800
2017-07-27,25.33156967163086,25.406029185014745,25.06786062099142,25.25400940445113,2164700
2017-07-28,25.316059112548828,25.41688983517879,25.222986192516824,25.27727897576339,2060200
2017-07-31,25.27727699279785,25.327690870790548,25.09888601059153,25.300544481296857,1526500
2017-08-01,25.385866165161133,25.471184246784304,25.168695018291228,25.32381853408472,2364500
2017-08-02,25.261760711669922,25.32381128371583,25.16868781233518,25.32381128371583,1712500
2017-08-03,25.199718475341797,25.331571530972283,25.122155243734372,25.246253455571495,1101300
2017-08-04,25.27727699279785,25.331569771785233,25.176446278077915,25.176446278077915,939600
2017-08-07,25.261760711669922,25.31605348284303,25.153175169323703,25.254005869531245,781900
2017-08-08,25.145416259765625,25.254004756058198,25.067856006862065,25.215221670872424,1070700
2017-08-09,25.176448822021484,25.207474115644796,25.052350606263087,25.145423528398172,1134400
2017-08-10,24.951515197753906,25.145418808400056,24.939881454512626,25.106638678017685,1412000
2017-08-11,24.788639068603516,24.974787853140338,24.683155743610836,24.881714940239203,1548100
2017-08-14,25.199718475341797,25.23461971051407,24.873958820060132,24.88171662258825,1196900
2017-08-15,25.153179168701172,25.160934012072875,24.9941767716026,25.114399034373466,2138100
2017-08-16,25.230743408203125,25.319940394055923,25.176450619852748,25.176450619852748,1043500
2017-08-17,25.052352905273438,25.281160768324092,25.052352905273438,25.191963780655332,1376000
2017-08-18,24.8662052154541,24.998058277655378,24.79639830352865,24.998058277655378,1276900
2017-08-21,25.122150421142578,25.176443193478047,24.835173916121654,24.897221530761822,1094500
2017-08-22,25.106643676757812,25.22298704980322,25.00581590943567,25.16869426471133,1150200
2017-08-23,25.362598419189453,25.401378558065463,25.060109193727637,25.083376685306256,974000
2017-08-24,25.316059112548828,25.540988048133055,25.308304268685653,25.401377188717657,1595100
2017-08-25,25.440156936645508,25.525475011510235,25.323816528067482,25.409131644197473,1063600
2017-08-28,25.308300018310547,25.486690984551704,25.23849460032624,25.471178340695825,895100
2017-08-29,25.29279136657715,25.401376931972756,25.277278720272815,25.285033564057606,2577300
2017-08-30,25.409135818481445,25.416893622235296,25.16869715934608,25.26952789699958,963600
2017-08-31,25.53322410583496,25.626299962220795,25.440151208183195,25.494443978374562,1816200
2017-09-01,25.53322410583496,25.634054804219247,25.502201779107086,25.564249391296904,1656200
2017-09-05,25.50995635986328,25.61854189913402,25.354832892876214,25.54873648692654,2346200
2017-09-06,25.54874610900879,25.67284433758909,25.513844869127684,25.58752920941245,2529300
2017-09-07,25.742643356323242,25.793060190780864,25.548739737601732,25.58752282833357,1652700
2017-09-08,25.750408172607422,25.839602204625304,25.657335238712825,25.711628030045944,1102000
2017-09-11,25.936548233032227,25.952060878330478,25.77366989550241,25.77366989550241,1267500
2017-09-12,25.657333374023438,25.93655215541454,25.552623742108644,25.913284663315697,1335600
2017-09-13,25.54874610900879,25.64182199949538,25.455673177257353,25.64182199949538,1286700
2017-09-14,25.72713279724121,25.734890599510198,25.409130955109802,25.50996167346405,1492500
2017-09-15,25.817750930786133,25.817750930786133,25.614647388797557,25.677139640203023,3210600
