Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2001-04-25,13.817777633666992,13.851356380552275,13.498776869634012,13.498776869634012,68100
2001-04-26,13.946497917175293,13.952094553244507,13.711444539514225,13.795391945654067,132600
2001-04-27,14.024847030639648,14.086408952680163,13.856952238191594,13.963286176048193,29600
2001-04-30,14.103200912475586,14.287885638040063,14.103200912475586,14.215130434589359,40200
2001-05-01,14.259903907775879,14.315869208251472,14.103202347383405,14.164763217202168,23000
2001-05-02,14.175951957702637,14.243110510287732,14.064021392543808,14.243110510287732,61900
2001-05-03,14.103200912475586,14.114393117472513,13.946498300577248,14.114393117472513,27700
2001-05-04,14.226319313049316,14.25989805256729,14.03044137553818,14.103196556517489,647300
2001-05-07,14.220726013183594,14.287884575416488,14.16476072256437,14.287884575416488,34400
2001-05-08,14.170361518859863,14.237520100810851,14.05843197220748,14.22632682591078,25500
2001-05-09,14.243115425109863,14.282290816198875,14.170360212416542,14.181553486284646,17900
2001-05-10,14.170361518859863,14.304677615312393,14.142379399059129,14.304677615312393,24500
2001-05-11,14.092010498046875,14.215133317577475,14.02485191719873,14.192747835594378,43300
2001-05-14,14.215128898620605,14.215128898620604,14.036040828629966,14.052830735485001,16400
2001-05-15,14.131175994873047,14.181544628369478,14.01924546100349,14.136772628311393,35000
2001-05-16,14.562112808227539,14.634866936234992,14.170356855251441,14.265497525691403,436700
2001-05-17,14.634866714477539,14.685235366738363,14.522937206358327,14.662849892094153,55800
2001-05-18,14.556517601013184,14.662851553103675,14.455780285080001,14.662851553103675,26500
2001-05-21,14.545315742492676,14.595684370726298,14.416596389206115,14.595684370726298,24300
2001-05-22,14.399808883666992,14.511739424442485,14.355036880846544,14.511739424442485,40100
2001-05-23,14.271088600158691,14.500545233432014,14.237509867043947,14.500545233432014,29100
2001-05-24,14.33265495300293,14.349443791051595,14.114390451329188,14.29907514200758,48200
2001-05-25,14.215128898620605,14.315866204852613,14.159163609886255,14.304672933615922,131600
2001-05-29,14.33265495300293,14.405409075261504,14.248706492963562,14.265496398461238,46000
2001-05-30,14.411008834838867,14.48935960925035,14.349446902115993,14.383026720391694,39100
2001-05-31,14.310271263122559,14.394218672436278,14.282289149167726,14.366236558481447,23600
2001-06-01,14.500553131103516,14.52293967700521,14.276693009332858,14.327061670162413,61700
2001-06-04,14.522934913635254,14.578899125135301,14.416600990377129,14.438986461487366,24100
2001-06-05,14.674038887023926,14.690828789922566,14.478162023784035,14.59568814172797,61400
2001-06-06,14.438993453979492,14.646064766136114,14.438993453979492,14.646064766136114,41900
2001-06-07,14.539728164672852,14.606886733292134,14.433395276578736,14.433395276578736,34300
2001-06-08,14.45577621459961,14.57330340591123,14.422197474560104,14.57330340591123,11700
2001-06-11,14.254307746887207,14.472572319284215,14.254307746887207,14.383028262513417,40100
2001-06-12,14.422202110290527,14.43899095198227,14.25990285760873,14.282289403130044,1029200
2001-06-13,14.310271263122559,14.39981530871709,14.310271263122559,14.343850013358201,50500
2001-06-14,14.299078941345215,14.411009539505558,14.293483372141562,14.338255397915841,26700
2001-06-15,14.21542739868164,14.322099548372027,14.181741851195717,14.204198525904918,22400
2001-06-18,14.260337829589844,14.350166644985375,14.159280144558887,14.187352318647456,24500
2001-06-19,14.305256843566895,14.305256843566895,14.192971323588623,14.21542799924656,34300
2001-06-20,14.38386058807373,14.512989442190783,14.361402837351898,14.361402837351898,17200
2001-06-21,14.507365226745605,14.5635084948659,14.344549856281127,14.456836392521716,18200
2001-06-22,14.103137016296387,14.27156576644361,14.069450409591841,14.27156576644361,430300
2001-06-25,14.030152320861816,14.232267704819249,13.985237910076169,14.232267704819249,52100
2001-06-26,14.030152320861816,14.075066731647466,13.951552369697938,14.035766756065527,31200
2001-06-27,13.923482894897461,14.075069462274007,13.811197381571457,14.075069462274007,47800
2001-06-28,14.013304710388184,14.046991311261971,13.889790386382037,13.945933650327992,23400
2001-06-29,13.6483793258667,13.990852378190379,13.6483793258667,13.968394637322717,188300
2001-07-02,13.962779998779297,13.968393362639944,13.771893502199571,13.828035707557435,207500
2001-07-03,13.850495338439941,13.8841808804251,13.811195360983245,13.878566444953561,8800
2001-07-05,13.766280174255371,13.856108995062584,13.70452245838391,13.844880124750679,15700
2001-07-06,13.603460311889648,13.726975703179088,13.586618082781934,13.726975703179088,112800
2001-07-09,13.811198234558105,13.811198234558105,13.659611657819495,13.72698382665142,48000
2001-07-10,13.69890308380127,13.828031833296059,13.69890308380127,13.811189604745032,25900
2001-07-11,13.625922203063965,13.811194275689632,13.581007793665137,13.811194275689632,65600
2001-07-12,13.541705131530762,13.614690630751157,13.451875259718605,13.614690630751157,29500
2001-07-13,13.64276123046875,13.710133364152618,13.496790237367222,13.496790237367222,17100
2001-07-16,13.541705131530762,13.698904997803544,13.530476263698771,13.698904997803544,72600
2001-07-17,13.743824005126953,13.822425035453668,13.547323035576373,13.547323035576373,45900
2001-07-18,14.136813163757324,14.136813163757324,13.822412539218647,13.822412539218647,52100
2001-07-19,14.002084732055664,14.14805687147827,13.979626985600975,14.080684702958493,19700
2001-07-20,14.19296646118164,14.209808694443995,14.091908778231819,14.148052054408824,59800
2001-07-23,13.86172103881836,14.103136354655694,13.839263302068922,14.091907486280974,55300
2001-07-24,13.755043983459473,13.889787142959495,13.698900732623603,13.889787142959495,33500
2001-07-25,13.856110572814941,13.872952809356558,13.726981762056578,13.726981762056578,43600
2001-07-26,13.86172103881836,13.923477673191663,13.75504893094618,13.78312003103915,20700
2001-07-27,13.86172103881836,13.968392075846713,13.82242107035067,13.86733547300572,30000
2001-07-30,14.035757064819336,14.035757064819334,13.816799597278003,13.929085011290589,27200
2001-07-31,14.063840866088867,14.305256277208514,13.923483168539699,13.923483168539699,28000
2001-08-01,14.063840866088867,14.19297076167573,14.024540882110179,14.1761274524659,32200
2001-08-02,13.979623794555664,14.204195853619376,13.979623794555664,14.063838182849052,70100
2001-08-03,14.080677032470703,14.11436256295816,13.962777140342752,14.11436256295816,19300
2001-08-06,14.007696151733398,14.119981647290254,13.934709562319584,14.119981647290254,16800
2001-08-07,14.035757064819336,14.103129169901512,13.985228253718523,14.035757064819334,18900
2001-08-08,13.979623794555664,14.108752594661794,13.906638276926476,14.10313923017374,15000
2001-08-09,14.024541854858398,14.035770728443792,13.878569710781264,13.923484134278512,30200
2001-08-10,14.075068473815918,14.176126178303244,14.035768493369549,14.091911781511858,24500
2001-08-13,14.198579788208008,14.232265322948725,14.097522113142011,14.114364345090449,84900
2001-08-14,14.176121711730957,14.294021615922498,14.17050727760129,14.17050727760129,23000
2001-08-15,14.148053169250488,14.355781915376962,14.148053169250488,14.305253069920466,24400
2001-08-16,14.288412094116211,14.288412094116211,14.13121110875308,14.20419663037347,253000
2001-08-17,14.294017791748047,14.294017791748047,14.15366018858865,14.232261174531514,15200
2001-08-20,14.277182579040527,14.40631138038527,14.249110402110764,14.31648255589814,19800
2001-08-21,14.406306266784668,14.529820588901346,14.344548570304493,14.344548570304493,122000
2001-08-22,14.468064308166504,14.484906537903559,14.243492321308251,14.372621079896284,172500
2001-08-23,14.423151016235352,14.518594251820673,14.367007747506847,14.456836549134941,71300
2001-08-24,14.59719467163086,14.653337942228973,14.411922628247758,14.411922628247758,26000
2001-08-27,14.569123268127441,14.630879900738897,14.52420886675375,14.585965499365203,327000
2001-08-28,14.3950834274292,14.546669979982756,14.350169012321935,14.546669979982756,20000
2001-08-29,14.176121711730957,14.42315145921719,14.176121711730955,14.383851491153342,62700
2001-08-30,14.237883567810059,14.372626813679172,14.13682586569719,14.29964021955582,402600
2001-08-31,14.131205558776855,14.232263218902856,14.03576233208493,14.232263218902856,23700
2001-09-04,14.148053169250488,14.462454041434453,14.148053169250488,14.148053169250488,79000
2001-09-05,14.653335571289062,14.653335571289062,14.119976193171363,14.119976193171363,74600
2001-09-06,14.204197883605957,14.512985445937337,14.204197883605957,14.512985445937337,26000
2001-09-07,13.979623794555664,14.282796877424712,13.979623794555664,14.075067053513248,225200
2001-09-10,14.288412094116211,14.288412094116211,13.895410166130436,13.895410166130436,251900
2001-09-17,14.277182579040527,14.277182579040527,13.867338433462487,13.979623928649373,2926100
2001-09-18,14.103137016296387,14.192965825820757,14.018921570378899,14.148051421058572,399100
2001-09-19,13.923482894897461,14.12559831806619,13.631539703574468,14.119983881773255,49600
2001-09-20,13.64276123046875,13.79434772812465,13.547317999075451,13.61469013275932,116800
2001-09-21,13.241189956665039,13.511533004558993,13.066593539181167,13.122914201806571,126700
2001-09-24,13.421418190002441,13.5734865520142,13.246821778571018,13.5734865520142,83600
2001-09-25,13.48901081085205,13.56222834860244,13.336942377545572,13.336942377545572,1107500
2001-09-26,13.719921112060547,13.725553392352982,13.534060159400756,13.629806775876869,171200
2001-09-27,13.990269660949707,14.10854437118633,13.731190036136834,13.78187950459483,79200
2001-09-28,14.114173889160156,14.249345420489359,13.995899202090046,14.221185087638714,86500
2001-10-01,14.23244571685791,14.277502881514565,14.10290650275097,14.193020832064281,45200
2001-10-02,14.333831787109375,14.350727560915645,14.114177059395141,14.131073907449492,68600
2001-10-03,14.215554237365723,14.249346855038127,14.136704438047468,14.238083365312624,92100
2001-10-04,14.164864540100098,14.305668364701985,14.102911587763861,14.305668364701985,47800
2001-10-05,14.316926956176758,14.322559235721078,14.125433748659843,14.164858631222593,83000
2001-10-08,14.288765907287598,14.350718830634904,14.159225632839753,14.316926229332061,67300
2001-10-09,14.215554237365723,14.2887728289452,14.136704438047468,14.2887728289452,47600
2001-10-10,14.390149116516113,14.452103137382414,14.187392358290843,14.27750671177937,96100
2001-10-11,14.288765907287598,14.418305107488013,14.17049019135651,14.418305107488013,41800
2001-10-12,14.277508735656738,14.294404507925966,14.125440339745785,14.176129805049435,83000
2001-10-15,14.339455604553223,14.356352443898428,14.164859228309556,14.164859228309556,36100
2001-10-16,14.260615348815918,14.463373259220319,14.226822721831267,14.339465169862855,68300
2001-10-17,14.142337799072266,14.367623724490487,14.142337799072266,14.361991442074029,178100
2001-10-18,14.249350547790527,14.328201441791123,14.204293354467998,14.221190204807032,22400
2001-10-19,14.418315887451172,14.418315887451172,14.221190263015176,14.333833783906668,25700
2001-10-22,14.559117317199707,14.615439068228623,14.373256290777928,14.373256290777928,1901300
2001-10-23,14.373259544372559,14.587280957631606,14.373259544372557,14.587280957631606,54800
2001-10-24,14.34508991241455,14.480261423543874,14.34508991241455,14.361986754148596,67200
2001-10-25,14.480266571044922,14.480266571044922,14.142338210217373,14.305670108050947,87000
2001-10-26,14.429582595825195,14.536592774880003,14.350731689799922,14.350731689799922,31600
2001-10-29,14.339455604553223,14.49152393591748,14.339455604553224,14.42957100681345,50700
2001-10-30,14.187389373779297,14.260606867743487,14.091642759058368,14.13669992632424,37600
2001-10-31,14.02406120300293,14.226819061237254,14.02406120300293,14.09164751383036,43000
2001-11-01,14.350729942321777,14.35072994232178,14.069122206840198,14.15360431263502,77200
2001-11-02,14.328201293945312,14.34509706986178,14.164868298431358,14.164868298431358,87700
2001-11-05,14.356355667114258,14.457734577451504,14.316930774038164,14.333827617176961,38700
2001-11-06,14.384523391723633,14.440844078433438,14.226822675890757,14.260615302766288,45200
2001-11-07,14.401410102844238,14.536581599508787,14.36198521726469,14.463364108324994,80300
2001-11-08,14.266242980957031,14.480264314410826,14.266242980957031,14.480264314410826,35600
2001-11-09,14.300027847290039,14.339452723593748,14.215545816032476,14.311292404590331,23000
2001-11-12,14.322566032409668,14.339461804812933,14.131072734020746,14.249347437835555,43300
2001-11-13,14.322566032409668,14.350726369247102,14.249347437835555,14.333830596843837,28300
2001-11-14,14.249350547790527,14.412683544989836,14.249350547790527,14.361994068220962,63700
2001-11-15,14.333831787109375,14.502795970660557,14.333831787109375,14.502795970660557,105200
2001-11-16,14.463370323181152,14.530955563430771,14.339462258976813,14.530955563430771,49500
2001-11-19,14.502789497375488,14.559111224836176,14.395778322624944,14.530949823982032,35700
2001-11-20,14.485894203186035,14.598537670131742,14.446469312029354,14.446469312029354,83700
2001-11-21,14.671762466430664,14.671762466430662,14.48590140553407,14.48590140553407,49500
2001-11-23,14.716815948486328,14.728080512789695,14.559116345231075,14.559116345231075,35800
2001-11-26,14.728076934814453,14.784398668400762,14.587273137972542,14.587273137972542,1186300
2001-11-27,14.564736366271973,14.75622950123163,14.542207256631036,14.72806811418046,134600
2001-11-28,14.390149116516113,14.626699562985456,14.390149116516115,14.530952928122916,54600
2001-11-29,14.666125297546387,14.666125297546387,14.491527800493825,14.553481820367175,25500
2001-11-30,14.643595695495605,14.677388307849679,14.547849065285915,14.643595695495605,43000
2001-12-03,14.637962341308594,14.683019512560213,14.542215718117943,14.643594621996009,23300
2001-12-04,14.643595695495605,14.643595695495605,14.502791890731224,14.587273958740298,40200
2001-12-05,14.508427619934082,14.643599175723303,14.508427619934084,14.643599175723303,86700
2001-12-06,14.474635124206543,14.643599301836206,14.42957793855543,14.592909833697698,53600
2001-12-07,14.542216300964355,14.54784858187751,14.446469673936216,14.530951739138047,29900
2001-12-10,14.260615348815918,14.514062736821419,14.26061534881592,14.457740975681503,59800
