Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2018-07-13,65.78271484375,65.8986683658119,65.38133150914969,65.4170042811814,18494200
2018-07-16,65.51510620117188,66.05920771826416,65.3456367552386,65.9075746542042,9576100
2018-07-17,65.77377319335938,65.8540539189115,65.2831944678929,65.46158549439318,7326000
2018-07-18,66.49627685546875,66.68358948711001,65.92541736708151,66.00569129270696,13821300
2018-07-19,66.4695053100586,66.612223570221,65.97892660240797,66.24651313244071,8790000
2018-07-20,66.3981704711914,66.64792068706645,66.11274068087951,66.38032728138148,7922400
2018-07-23,65.98785400390625,66.26436215083558,65.86297211268011,66.23760417599492,7822000
2018-07-24,66.26437377929688,66.64792069807775,65.97002239403139,66.32681133327596,12140400
2018-07-25,67.27230072021484,67.27230072021484,65.96110519410645,66.06814392456671,17949600
2018-07-26,67.78963470458984,67.92343139728014,67.12065804632087,67.12957964054888,15115200
2018-07-27,67.79855346679688,68.09289801220145,67.47744413982626,67.92342856004298,11281500
2018-07-30,67.12959289550781,68.23563261678595,67.05823373795856,67.88776523021312,13423600
2018-07-31,68.6102523803711,68.6726899368293,67.51313434472216,67.63800945763856,17709500
2018-08-01,67.68257904052734,68.39615668606189,67.51310962372798,68.35155553127318,14214600
2018-08-02,67.59339904785156,67.68259457271729,66.99578154555064,67.20093057222357,10812400
2018-08-03,67.65585327148438,67.70045444750163,67.23662671558459,67.53989974109713,11021500
2018-08-06,67.75397491455078,67.7807328998647,67.34366992764028,67.62017818279672,5460300
2018-08-07,68.23561096191406,68.33372807111043,67.79854816970038,67.98586079493481,8381900
2018-08-08,67.93236541748047,68.24455322074056,67.84316306924867,68.19103045076474,4745200
2018-08-09,67.5577163696289,68.0928962993906,67.51312201183828,67.91450525786404,13085900
2018-08-10,66.96012878417969,67.28123824640852,66.77281606541037,67.16528469817563,10684800
2018-08-13,66.63897705078125,67.26335918913239,66.4605860427842,67.23659441327017,13471800
2018-08-14,67.1028060913086,67.37039260941113,66.84413436018285,66.89765030276718,8500500
2018-08-15,66.78172302246094,66.88875494961589,65.99678592901225,66.5498091716526,20329400
2018-08-16,67.62908172607422,67.78963640028219,67.12065972527941,67.30797237765827,10447200
2018-08-17,68.03937530517578,68.18209357196497,67.44175787465448,67.46851584838208,13993100
2018-08-20,68.49429321289062,68.62808991003135,68.14642588343436,68.18210545635074,8239300
2018-08-21,69.0027084350586,69.09190395599045,68.57456040733086,68.57456040733086,10034000
2018-08-22,68.33374786376953,68.90460749797887,68.33374786376953,68.82433355184801,7149700
2018-08-23,68.13750457763672,68.36941839998451,67.97694990142405,68.36941839998451,8336500
2018-08-24,68.43185424804688,68.47644860938416,68.11074490361509,68.29805755366986,6411600
2018-08-27,69.29705047607422,69.31488685579335,68.69051148790709,68.77078540441484,9767500
2018-08-28,69.15434265136719,69.50220995241472,69.10082669895438,69.43085081240955,8440600
2018-08-29,69.2078628540039,69.33274475927334,69.00271382036802,69.2078628540039,6339000
2018-08-30,68.72621154785156,69.2257119911201,68.5567352666641,69.05623570993264,10145600
2018-08-31,68.77080535888672,68.89568046869762,68.49429715933161,68.55673471423705,7192400
2018-09-04,68.71727752685547,68.77079347747625,68.36941023745653,68.51212170750593,8597700
2018-09-05,69.2078628540039,69.22570604269207,68.42293268128898,68.60133054225776,10761300
2018-09-06,69.42195129394531,69.62710036010738,69.12759988056465,69.25247500045032,8083000
2018-09-07,69.2078628540039,69.52897219856514,68.8421591480874,69.23462763703614,11039700
2018-09-10,69.56464385986328,69.84115881162396,69.4754483421135,69.4754483421135,9550200
2018-09-11,69.54682922363281,69.75197829808322,69.10084469025584,69.26139939447891,6945600
2018-09-12,69.76087951660156,70.0463092623796,69.36841106421353,69.51112933969353,10906200
2018-09-13,70.18013000488281,70.42988026741517,69.9214581457788,70.0998492461064,8849000
2018-09-14,70.5279769897461,70.58149294330968,69.96603906178156,70.19794606401196,8478500
2018-09-17,70.55475616455078,70.85802920462085,70.42988103192909,70.49231859823993,8368500
2018-09-18,71.19695281982422,71.35750748387022,70.40310109348074,70.71528882768622,8691000
2018-09-19,71.13450622558594,71.58049059063664,71.04531071361207,71.12558463283415,7938300
2018-09-20,71.24156188964844,71.723225935236,70.94721050537,71.46455412528066,11466900
2018-09-21,71.70225524902344,71.70225524902344,71.37062985679513,71.47818570137024,15133900
2018-09-24,70.47433471679688,71.34372544668861,70.40263767571685,71.25409901679485,11999600
2018-09-25,70.25924682617188,70.65361141828286,70.18754292977715,70.56398496681943,12369600
2018-09-26,70.21442413330078,70.66256319007618,70.07998788671563,70.41160641237146,11426200
2018-09-27,70.3130111694336,70.64463651379539,70.07998379691237,70.39367975073627,8504200
2018-09-28,70.26819610595703,70.42952641841944,70.02619721823419,70.15167559036513,7545400
2018-10-01,70.88663482666016,71.29892878864753,70.63567804149187,71.12863375382925,16832100
2018-10-02,71.0479736328125,71.17345887841132,70.62672860068211,70.85079816243801,8523700
2018-10-03,71.3437271118164,71.72016222899092,71.19136149363507,71.3437271118164,10534900
2018-10-04,71.11071014404297,71.47818749367742,70.57294458380287,71.19137873901204,12520900
2018-10-05,70.74321746826172,71.47816509920774,70.37574023375973,71.15550449654286,14165500
2018-10-08,70.9224624633789,70.98520163816643,70.18751491384337,70.71632239110154,9359700
2018-10-09,69.82902526855469,70.82388760037182,69.82006057351236,70.71633861209902,11606800
2018-10-10,67.57936096191406,69.70353539508588,67.39114340695316,69.70353539508588,34050400
2018-10-11,65.7957763671875,67.73173344160287,65.60755195509222,67.14019347149726,54550500
2018-10-12,66.2349624633789,67.05057209564102,65.47312733665534,66.95198094344688,29409800
2018-10-15,66.36042022705078,66.88922093519113,66.13635073958966,66.19012522840174,15201200
2018-10-16,67.48078918457031,67.54352838754518,66.32458943998178,66.6113982018755,12547300
2018-10-17,66.9878158569336,67.71380568737247,66.6293032890458,67.4986940438047,15610600
2018-10-18,65.83161163330078,66.84441007686596,65.42828929751191,66.57552396096806,19139300
2018-10-19,65.5896224975586,66.22597903937293,65.35658830935418,65.79576944059679,17152400
2018-10-22,65.36554718017578,65.84953806422266,65.06080913997249,65.68820776954037,13675500
2018-10-23,64.29003143310547,64.75609303861656,63.33997199262401,63.850850238575845,25139900
2018-10-24,62.1120719909668,64.66646308192455,61.9955514673761,64.48720336796151,22170900
2018-10-25,62.55125045776367,63.01731206875308,62.0672594551635,62.38095542775824,23871500
2018-10-26,61.93281173706055,62.61398496806363,61.054463079505496,61.91488918484995,34330800
2018-10-29,60.90208435058594,62.93663913920367,60.04165833373751,62.7932313840332,23645600
2018-10-30,62.15687942504883,62.228583307904785,60.59735758225421,60.83934963931978,23445800
2018-10-31,62.63190460205078,63.4027042343105,62.596052661241195,62.74842511919655,14205500
2018-11-01,63.734336853027344,63.949441684446334,62.75739015880983,62.89183324271894,22653800
2018-11-02,63.62676239013672,64.4692657537835,63.23240478766875,64.30793546793747,23216400
2018-11-05,63.95840835571289,64.20936513979639,63.51026928754678,63.68952217958942,17524400
2018-11-06,64.63060760498047,64.67542424053528,63.80603348001687,63.89565991306796,15588600
2018-11-07,65.67924499511719,65.73301948223005,64.53201034965699,65.24007072822712,14217700
2018-11-08,65.57170104980469,65.91228422440305,65.30281491750286,65.53584910962721,11967400
2018-11-09,64.90846252441406,65.33867904875633,64.45136558749627,65.11460950938341,23409100
2018-11-12,63.62676239013672,64.90843998378655,63.5281712800054,64.86363019430877,10822300
2018-11-13,63.91359329223633,64.72920969871164,63.510270856149205,63.68952375261911,16032200
2018-11-14,63.698486328125,64.77401734725575,63.27723451357996,64.34380767482723,18374100
2018-11-15,64.54100799560547,64.88159131797171,62.98147869251999,63.21451298575024,24411600
2018-11-16,64.5230484008789,64.83674431914638,63.95839574799744,64.35276023842408,15156000
2018-11-19,63.50129699707031,64.48720146151433,63.25034024300005,64.41550441610761,14365300
2018-11-20,62.18378829956055,62.79325783969669,61.91490890242053,62.452674534761584,18024900
2018-11-21,62.62295913696289,63.11590803500565,62.50643859676052,62.658811084866706,10846000
2018-11-23,62.497459411621094,62.927668963541926,62.14790474835631,62.15686944178811,6205500
2018-11-26,62.954551696777344,63.33099357531804,62.49745493535736,62.98143893708945,12896300
2018-11-27,62.847023010253906,62.9187200615303,62.22858893133762,62.658805429292265,14430900
2018-11-28,64.35276794433594,64.35276794433594,62.72154213595601,63.187603722039285,14139400
2018-11-29,64.38861846923828,64.69335659345231,63.7522618086867,64.20936557597796,12997900
2018-11-30,65.01602172851562,65.11461287798494,64.17351802870874,64.31692582359503,16428000
2018-12-03,65.76887512207031,66.73685697294091,65.49103113893567,66.24390819118777,19554600
2018-12-04,62.972503662109375,65.55378222848458,62.88287721624639,65.55378222848458,20580300
2018-12-06,62.62295913696289,62.63191699539394,60.7676635708146,61.80734270778578,28325800
2018-12-07,60.97379684448242,63.187604801842085,60.76765671486752,62.47057960078194,19238300
2018-12-10,61.126155853271484,61.34126749311395,59.78173887551866,60.91105105148737,25360000
2018-12-11,60.76766586303711,62.23756159224028,60.400188511706254,62.11208318887368,18475700
2018-12-12,61.10823440551758,62.02243495814813,61.06341777022672,61.57429595747348,14776400
2018-12-13,60.93793487548828,61.67288250853926,60.695942841825506,61.574291388661614,15917800
2018-12-14,60.09544372558594,60.89313061301437,59.898261467918935,60.28366128843391,14806200
2018-12-17,59.10954284667969,60.3195238521627,58.74207235108973,59.943081822115204,19796800
2018-12-18,59.40530014038086,60.17609970766757,59.06471698848639,59.718996048449185,15665200
2018-12-19,58.28496170043945,60.58839606296107,57.890597162120756,59.33360539944983,23552900
2018-12-20,57.21839904785156,58.41941194371146,56.582042361732114,57.899568959086615,25709900
2018-12-21,56.13800811767578,57.9145855396784,56.011754513297404,57.364477600470316,28744200
2018-12-24,54.41555404663086,55.867477729198775,54.37046395416022,55.614967019086826,15800200
2018-12-26,56.949649810791016,57.01277662014616,54.036782738417855,54.63198426688599,17549000
2018-12-27,57.66208267211914,57.68913947681769,55.48870742304269,56.11096232881167,13980700
2018-12-28,57.50876235961914,58.3474474275553,57.31036189185339,57.86948641719496,15917200
2018-12-31,58.085933685302734,58.20316721133884,57.47269549298891,57.85145975292498,10068900
2019-01-02,58.38352966308594,58.42862318721132,56.89553625107645,57.22920700065634,14687500
2019-01-03,56.60696029663086,57.977720292425104,56.35445305324748,57.977720292425104,25976200
2019-01-04,58.7532844543457,58.861497916941694,57.43663113692365,57.43663113692365,19883600
2019-01-07,59.23124694824219,59.61902791878641,58.43765172307793,58.996772973416036,15193100
2019-01-08,60.042869567871094,60.41261029539628,59.474721475868655,60.042869567871094,23069500
2019-01-09,60.44869613647461,60.72825675953507,60.06091516885522,60.27734897766633,10036600
2019-01-10,61.26934814453125,61.341488156526204,59.96171152271912,60.2322589286958,8900400
2019-01-11,61.20621871948242,61.24229216409223,60.63807056726055,60.85451123491938,10691300
2019-01-14,61.19719314575195,61.47675371600458,60.56592512250234,60.755305529477226,10105500
2019-01-15,61.0078239440918,61.40461811145417,60.66512962826607,61.14309765400686,12517400
2019-01-16,61.070960998535156,61.37757503747016,60.98078080357238,61.08899428540457,12029900
2019-01-17,62.1170539855957,62.45974830559704,60.73727726432466,60.818444243385365,22922500
2019-01-18,63.29844284057617,63.52389675366521,62.46876721137489,62.6581545530402,20020200
2019-01-22,61.990779876708984,62.775361640333465,61.57594567718595,62.75732148192122,15935300
2019-01-23,62.08097839355469,62.72127348082515,61.38658345595641,62.3966193364059,13243800
2019-01-24,62.396636962890625,62.6761976572169,62.044929353799986,62.30644987928093,10361800
2019-01-25,63.190223693847656,63.45175106366934,62.82048284707048,62.99182314568586,13065900
2019-01-28,62.58599853515625,62.622071981633994,62.0268704352108,62.28839776194465,13144000
2019-01-29,63.451759338378906,63.56899291380491,62.83852432786514,62.856557616273584,12384000
2019-01-30,64.44373321533203,64.75035405553074,63.388610757622374,64.11005901164941,16892500
2019-01-31,64.72329711914062,65.02991797500783,64.2994496023901,64.56097004963597,13867100
2019-02-01,64.82250213623047,65.30047017841736,64.65116185272876,64.9126891994815,11845000
2019-02-04,65.66118621826172,65.69725966492305,64.7413374094702,64.91268456103494,7688400
2019-02-05,66.22933959960938,66.26541304910128,65.56199110446953,65.76941171897126,9079100
2019-02-06,66.24737548828125,66.5630095833588,66.02192158032481,66.12112185025022,15557600
2019-02-07,65.79646301269531,66.17522389996472,65.2914484963361,65.82351637888502,15611400
2019-02-08,65.89566802978516,65.89566802978516,65.06599929867765,65.38163339417429,15977000
2019-02-11,66.24737548828125,66.40970257722216,66.04897494843043,66.08504839934032,7909800
2019-02-12,67.27544403076172,67.41973783284122,66.61712247961871,66.75238931868428,8909700
2019-02-13,67.67221069335938,67.87962432799029,67.33853660596155,67.51890376684024,8134200
2019-02-14,67.35659790039062,67.63615848710613,67.10409067622103,67.28445101339764,11703600
2019-02-15,68.2583999633789,68.26741316225642,67.6271251464239,67.771418892118,9593200
2019-02-19,68.23136901855469,68.44780282788484,67.83456796786045,68.0510017771906,7994800
2019-02-20,68.55602264404297,68.59209609565795,68.1231549852779,68.20431509118109,8911400
2019-02-21,68.27642822265625,68.56500881252735,68.05097442180995,68.39366172218689,6782700
2019-02-22,68.72736358642578,68.76343703476935,68.24940243641024,68.51994985883367,9816900
2019-02-25,68.99789428710938,69.55701540016408,68.9708409274848,69.43978188168924,10108500
2019-02-26,68.80851745605469,74.54406392413325,68.79047729516648,68.81753065619334,11730800
2019-02-27,69.07907104492188,69.14219785938936,68.43878281809265,68.69129007596257,8033300
2019-02-28,68.84459686279297,69.12416436628045,68.79951021277074,69.08809091807862,8531300
2019-03-01,68.90773010253906,69.52997815906983,68.54700250320856,69.35863788162551,12786600
2019-03-04,68.60110473632812,69.52997359948448,68.06903689444488,69.23237283352965,19150400
2019-03-05,68.15922546386719,68.7904936388258,68.14118529869289,68.63718663637971,13820500
2019-03-06,67.51893615722656,68.18627777185766,67.50089599233257,68.06002413882764,18468400
2019-03-07,67.11311340332031,67.45580772502822,66.5269319038313,67.34758737917728,19104700
2019-03-08,66.97784423828125,67.00490448681124,66.38264949645969,66.47282968397117,14341300
2019-03-11,67.54598236083984,67.57303572500477,65.86860497955168,66.02191196335711,15298200
2019-03-12,66.98685455322266,67.53696256122637,66.86060093305521,67.45580246839285,17995800
2019-03-13,67.57302856445312,67.79848241567841,67.14917422330072,67.23034118750068,13387900
2019-03-14,67.34757232666016,67.73535321223824,67.17622520410313,67.56400608968121,9636500
2019-03-15,67.10994720458984,67.59066339764338,66.9829658298197,67.4274006415152,24900000
2019-03-18,67.76297760009766,67.81739619558515,66.9375989153608,67.01015473602284,10313900
2019-03-19,67.51810455322266,68.22557415833727,67.26414181497286,67.98974864997719,10778100
2019-03-20,67.05550384521484,67.59971052481002,66.68362501351406,67.3457478689965,11259400
2019-03-21,67.69951629638672,67.84464184058598,66.80157448154597,66.85599310063728,10638600
2019-03-22,66.1666488647461,67.36390671207641,66.12130233020541,67.31856017753573,18004400
2019-03-25,66.32084655761719,66.67458135940707,66.02153036534402,66.18479311385978,12372800
2019-03-26,66.7652816772461,67.03738856610036,66.35712826393032,66.79249098213839,10524000
2019-03-27,66.83782958984375,67.14621087007473,66.33896937774765,66.78340407218339,10556100
2019-03-28,67.32762145996094,67.41832143446888,66.83783329366064,67.02830531611667,10030100
2019-03-29,68.0532455444336,68.1076641590341,67.71765486110881,67.77207347570932,10138800
2019-04-01,69.45912170410156,69.567958936399,68.63373578602496,68.67908924612652,15531000
2019-04-02,69.4319076538086,69.67679832971817,69.25957282115291,69.49539834163448,10397600
2019-04-03,69.22329711914062,69.8037854325952,69.04189711617353,69.71308543111165,12726000
2019-04-04,69.64958190917969,69.89447256007503,69.1779309163931,69.1870029908604,9236600
2019-04-05,69.84912109375,70.06680242583235,69.74027696772643,69.91261177060588,7531000
2019-04-08,69.54979705810547,69.56793428373896,69.02372755520199,69.32304367788473,8819100
2019-04-09,68.60652923583984,69.09631756076647,68.48861992278901,69.06910825159834,9814500
2019-04-10,68.58837890625,68.73349750075889,68.17115343208451,68.66093474352174,13974700
2019-04-11,69.17793273925781,69.25049549697785,68.56116313856843,68.60651659213481,9532200
2019-04-12,70.09402465820312,70.09402465820312,69.60423638068875,69.84913397942896,11175100
2019-04-15,69.70401000976562,70.13937968394573,69.60423793693198,69.99425415256363,7368100
2019-04-16,70.13031768798828,70.2210176981552,69.77658280436027,69.93984559064761,7101600
2019-04-17,70.22099304199219,70.73799053037813,70.20285581431408,70.54751849991645,10363900
2019-04-18,71.02825927734375,71.12803136413089,70.51126160943183,70.51126160943183,13192700
2019-04-22,70.81055450439453,70.97381723617731,70.46589181283753,70.75613590045523,6477700
2019-04-23,71.42731475830078,71.57244024320195,70.80147321460147,71.01916144195323,13760500
2019-04-24,71.21869659423828,71.60871267395048,71.19148729657805,71.4273127429064,7718000
2019-04-25,69.78564453125,70.43869557954336,69.46818416279848,70.42055142822066,12555900
2019-04-26,70.31171417236328,70.31171417236328,69.69494444629137,69.82193275809949,12262600
2019-04-29,70.47496032714844,70.70171374766045,70.23006967778016,70.31169758758118,8759000
2019-04-30,70.75613403320312,70.94660606192899,70.15750172580921,70.76519918697717,9546700
2019-05-01,70.2935562133789,71.20056984193863,70.2935562133789,70.97381643479869,16918700
2019-05-02,70.25727081298828,70.4114614602187,69.66771060420584,70.1212173925055,16360900
2019-05-03,71.10987091064453,71.17336158878044,70.50217343134865,70.50217343134865,12904100
2019-05-06,70.42961883544922,70.55660020642638,69.56795162385764,69.62237715425194,11928800
2019-05-07,69.00562286376953,69.70402055934005,68.47048103576304,69.56796708306943,18355800
2019-05-08,69.00562286376953,69.48633914928742,68.77886937664093,68.8786414645749,16464800
2019-05-09,68.90585327148438,69.0237625978735,67.87185788632581,68.280011409953,14923700
2019-05-10,69.17793273925781,69.35026755885153,67.65414942696435,68.45232592195383,17419800
2019-05-13,67.20972442626953,67.83556619273817,66.75621750447289,67.57253134770014,20011000
2019-05-14,67.90812683105469,68.4251244288884,67.36391300599502,67.45461992348245,11317900
2019-05-15,67.99884033203125,68.28001245617301,67.14624496209477,67.30043568049719,12290000
2019-05-16,68.6246566772461,68.85141009171763,68.17114984830303,68.30719636101392,7450000
2019-05-17,67.8627700805664,68.60652109610992,67.78114216274663,67.8809073112044,16305500
2019-05-20,67.69044494628906,67.94441465136319,67.37299146490501,67.43648216118183,11638300
2019-05-21,68.48859405517578,68.57022195184996,68.08950588486437,68.27090582411641,10612300
2019-05-22,67.92626190185547,68.33441533770073,67.92626190185547,68.25278741851808,9114700
2019-05-23,66.89225769042969,67.28227384257588,66.47503223556993,67.18250178598278,16205600
2019-05-24,66.91947174072266,67.45461343859338,66.73807176311952,67.33669722518233,11127400
2019-05-28,66.30271911621094,67.25508654254554,66.29364703901676,67.0011237408476,11263100
2019-05-29,66.00338745117188,66.30270364904851,65.37755267011657,66.0124595262497,14257100
2019-05-30,66.25736236572266,66.58388789475029,66.03060891056272,66.29363682897792,10103500
2019-05-31,65.350341796875,65.80384866036486,65.29591626767963,65.54987900403947,13718400
2019-06-03,65.79478454589844,66.1575914645788,65.22336831995419,65.24150555190333,17515000
2019-06-04,67.3639144897461,67.39113071757153,66.31178203938677,66.42969134676477,16424700
2019-06-05,68.01696014404297,68.09859498108833,67.4818253455017,67.71765086145226,12865600
2019-06-06,68.13488006591797,68.31628006037751,67.5181103968028,68.08952660731997,11387300
2019-06-07,68.67906951904297,68.96024151500396,68.34347200259977,68.3888254496742,9234300
2019-06-10,68.769775390625,69.52259838884686,68.75163816221853,69.33212635073622,9513900
2019-06-11,68.18023681640625,69.3412135627543,67.9081367839625,69.17795077530116,11936300
2019-06-12,68.3253402709961,68.36162164758078,67.96253342511432,68.12579615976286,5612300
2019-06-13,68.66999053955078,68.71534398206406,68.26183723678638,68.44323716691194,6987000
2019-06-14,68.39791870117188,68.67001870797559,68.10766762196802,68.58839078192445,5966600
2019-06-17,68.16207885742188,68.54302293899671,68.1076533315075,68.43417880713312,7708800
2019-06-18,69.486328125,69.57702812146808,68.51582363086273,68.51582363086273,12506300
2019-06-19,69.4319076538086,69.62237971728626,69.10538213928518,69.6042355664983,11171700
2019-06-20,70.59288024902344,70.68358023800762,69.80377581293332,70.24821060293172,14503200
2019-06-21,70.21664428710938,70.88163973487892,70.18931665912679,70.59013345296803,11526800
2019-06-24,70.08000183105469,70.49904169267235,70.05267420204501,70.24397455517101,8388300
2019-06-25,69.55165100097656,70.10733600961392,69.49699573785121,70.08000837805125,9267600
2019-06-26,69.72472381591797,69.92513568120681,69.55163957770347,69.74293991728162,7262700
2019-06-27,69.78851318359375,70.02536427832707,69.49700681702195,69.779401654934,7573800
2019-06-28,70.5263671875,70.57191786784323,69.88869936304297,69.88869936304297,11152300
2019-07-01,70.59013366699219,71.45554793939321,70.28952280821433,71.10027487442646,10300100
2019-07-02,70.49903106689453,70.76320969093422,70.33505836749255,70.6630037662965,9237200
2019-07-03,70.8907699584961,70.9180975936864,70.47173000210505,70.7267971972944,8091400
2019-07-05,70.60838317871094,70.60838317871094,69.64276260817668,70.56283248149363,6389000
2019-07-08,70.02533721923828,70.38971482410575,69.84314146674723,70.18019839631269,6039900
2019-07-09,69.87046813964844,69.95245796466607,69.48786748971872,69.59718493972316,10137500
2019-07-10,69.70651245117188,70.38062646562734,69.64274566062164,70.07089709005557,10124800
2019-07-11,70.18020629882812,70.189317824993,69.57897067299258,69.6882881367967,7393900
2019-07-12,71.41000366210938,71.42822671582562,70.41706268639183,70.41706268639183,12152800
2019-07-15,71.11849975585938,71.41000607463985,71.01829380721057,71.41000607463985,4452300
2019-07-16,71.57396697998047,71.76526731848438,71.10937647215228,71.10937647215228,8115300
2019-07-17,70.04356384277344,71.2278120866856,70.01623621330842,71.16404530124777,11235100
2019-07-18,70.17108154296875,70.2712874617157,69.74293024469665,70.08909867311586,6647900
2019-07-19,70.55369567871094,70.98184705896561,70.50815194786864,70.62657398812836,7601700
2019-07-22,70.60838317871094,70.9727679062676,70.3806435927456,70.68125456417378,8448200
2019-07-23,71.50110626220703,71.52843389584979,70.83611067670172,71.12761701899024,10284200
2019-07-24,71.81082916259766,71.98390647669432,70.89987105661537,70.91808716070915,8692500
2019-07-25,71.6650619506836,72.02944652929918,71.34622805066662,71.81081856215293,8759000
2019-07-26,71.51022338867188,71.70152378920763,71.27337229512572,71.52843949584006,6147900
2019-07-29,71.3826675415039,71.55575178092879,71.2642455066677,71.42821822031819,5387500
2019-07-30,71.69239807128906,71.69239807128906,70.69034557392538,70.93630814740487,7071100
2019-07-31,70.8907699584961,71.87460652570626,70.34419640451038,71.72884987127817,12485300
2019-08-01,69.51521301269531,71.30980164948954,69.38767942988284,70.76322815885624,18665700
2019-08-02,69.06884002685547,69.42411311525721,68.5951448923393,69.27836343927471,12992400
2019-08-05,67.15582275390625,67.98479089373033,66.57281020829917,67.97568631805925,14505200
2019-08-06,68.16699981689453,68.22165508170274,67.30158540709645,67.62042631863523,11758600
2019-08-07,68.13056945800781,68.25810305907427,66.7914596967499,67.28337799374629,15604300
2019-08-08,69.28746795654297,69.33301863965639,68.34918226489759,68.43117210449006,9353100
2019-08-09,68.7044677734375,69.10529161710973,68.30365087982497,69.03241329097665,8213600
2019-08-12,67.75704956054688,68.45849107140377,67.53842159939688,68.221640059291,15560600
2019-08-13,68.56781005859375,69.26014012960853,67.54754148031769,67.6750750526022,14379300
2019-08-14,66.4726333618164,67.65687507261792,66.39975502421179,67.52023687718525,13653800
2019-08-15,66.39973449707031,66.59103486159731,65.76206661531366,66.58192333469832,11974400
2019-08-16,67.6842041015625,67.82084228577045,66.87345177498092,66.94632315653841,9575500
2019-08-19,68.32185363769531,68.61335993521381,68.20343159341098,68.48582636442812,4260500
2019-08-20,67.92102813720703,68.34917952107492,67.86637287971179,68.19431832479961,4695400
2019-08-21,68.34007263183594,68.64069046857375,68.23076210942848,68.44027857741521,5399200
2019-08-22,68.4402847290039,68.81378091428992,67.93015037842719,68.53138610594341,7692400
2019-08-23,66.60926055908203,68.52227123033704,66.29041965549042,68.01213690468475,26474900
2019-08-26,67.10118103027344,67.4928863648488,66.51816141704555,67.38357583429165,14041900
2019-08-27,66.75499725341797,67.48376639114217,66.60013607042029,67.45643876473758,9943300
2019-08-28,67.57486724853516,67.57486724853516,66.29041308440729,66.57281480102206,11921300
2019-08-29,68.73179626464844,68.88666444712588,68.04857758627197,68.32186783764648,10651000
2019-08-30,69.01419067382812,69.46966974410144,68.87754556273433,69.18726799449182,7500200
2019-09-03,68.0759048461914,69.05062977778809,67.64775340847022,68.3582996455143,12787100
2019-09-04,68.94129943847656,69.01417774408078,68.07589214711422,68.62246553903032,9265600
2019-09-05,70.18020629882812,70.69034056313119,69.72472729139808,69.77027102210623,14266800
2019-09-06,70.32594299316406,70.56279397934874,70.11642658043121,70.4443719612848,6940300
2019-09-09,70.53548431396484,70.85431825150816,70.37151158179134,70.48993363000497,8081000
2019-09-10,71.18228149414062,71.20050455229935,70.10735041476667,70.35331304948717,9487400
2019-09-11,71.8472671508789,71.8928108854011,70.94541363659995,71.32802131692678,14262600
2019-09-12,71.89280700683594,72.23897551083427,71.57397308214667,72.0476682059624,18667600
2019-09-13,72.28451538085938,72.68533912194387,72.19342097153779,72.22074859932847,9357700
2019-09-16,72.22076416015625,72.3391931728434,71.91104171171787,72.07501446384978,8011700
2019-09-17,72.1843032836914,72.24807005977895,71.66505754981922,72.04765820634455,6249300
2019-09-18,72.07500457763672,72.11144373423,71.27335703270164,71.76527522162313,8089600
2019-09-19,71.71060943603516,72.28451043051011,71.67417028479043,72.0476594224482,5076800
2019-09-20,71.2573013305664,72.03572496443714,71.05582730706539,71.78845884945235,10478700
2019-09-23,71.11994171142578,71.37636066486165,70.71699364923086,70.97341260266674,14475100
2019-09-24,70.71701049804688,71.60532421759122,70.35985444396738,71.43132260620588,11798600
2019-09-25,71.17488098144531,71.31225026327469,70.57961875144595,70.8268778692253,10000200
2019-09-26,71.27562713623047,71.50457363969757,70.90015151683589,71.293939782275,9083000
2019-09-27,70.99172973632812,71.59615186783562,70.66205319456111,71.51372749222419,10226900
2019-09-30,71.09247589111328,71.33058224504322,71.07416324245428,71.07416324245428,6225100
2019-10-01,69.38911437988281,71.65110731660157,69.3158567970051,71.34890319335788,15968900
2019-10-02,68.07952117919922,68.80299288635099,67.57584312095645,68.79384005781546,12341200
2019-10-03,68.52826690673828,68.54657955219815,67.0172186347198,67.92384480317386,16621700
2019-10-04,69.2425765991211,69.32499398134208,68.50079221156284,68.57404977790627,9175800
2019-10-07,68.89457702636719,69.48067944932951,68.74804792718061,69.0319393232396,6505400
2019-10-08,67.832275390625,68.56490705720739,67.78648329137859,68.1985912239162,11579500
2019-10-09,68.40922546386719,68.68396411508519,68.0245969416773,68.39091281433659,6271500
2019-10-10,69.03194427490234,69.2792104007931,68.27184722574918,68.27184722574918,9321000
2019-10-11,70.33236694335938,70.95510169706749,69.7645771133367,69.9477315168833,16243500
2019-10-14,70.19500732421875,70.39648138803047,69.97522061228489,70.19500732421875,4829300
2019-10-15,70.76278686523438,71.03752548219745,70.17668433681351,70.32321346236536,8973800
2019-10-16,70.72616577148438,71.08332180261353,70.59794928556452,70.63458156912824,8786300
2019-10-17,71.07417297363281,71.60533068708742,71.01006821420862,71.12911791402648,7976200
2019-10-18,70.46057891845703,71.0649940610792,70.3873143596868,70.91847193043162,9694500
2019-10-21,70.88182830810547,71.03751023040938,70.61624956523258,70.72614638580157,8419400
2019-10-22,71.44049072265625,71.65111765753072,70.69869907372481,70.96427793730582,11351500
2019-10-23,71.43132781982422,71.47711992728709,71.1291166791164,71.41301516897585,7370300
2019-10-24,71.53205108642578,71.63278811392189,71.01921311873163,71.55036373374631,8355700
